Connecting to host 123.57.223.37, port 5201
[  4] local 202.182.104.228 port 55544 connected to 123.57.223.37 port 5201
[SUM]   7.00-8.00   sec  1.30 MBytes  10.9 Mbits/sec  502             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   16   48.1 KBytes       
[  6]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   15   36.8 KBytes       
[  8]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    7   31.1 KBytes       
[ 10]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   21   59.4 KBytes       
[ 12]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   39   93.3 KBytes       
[ 14]   8.00-9.00   sec   225 KBytes  1.84 Mbits/sec    8   39.6 KBytes       
[ 16]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   11   36.8 KBytes       
[ 18]   8.00-9.00   sec   161 KBytes  1.32 Mbits/sec    5   12.7 KBytes       
[ 20]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[ 22]   8.00-9.00   sec   235 KBytes  1.92 Mbits/sec    8   39.6 KBytes       
[ 24]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 26]   8.00-9.00   sec   158 KBytes  1.30 Mbits/sec    4   24.0 KBytes       
[ 28]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    4   22.6 KBytes       
[ 30]   8.00-9.00   sec   215 KBytes  1.76 Mbits/sec   13   48.1 KBytes       
[ 32]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   34    116 KBytes       
[ 34]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    6   28.3 KBytes       
[ 36]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   26   48.1 KBytes       
[ 38]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    5   67.9 KBytes       
[ 40]   8.00-9.00   sec   173 KBytes  1.41 Mbits/sec    8   33.9 KBytes       
[ 42]   8.00-9.00   sec   509 KBytes  4.17 Mbits/sec   24   84.8 KBytes       
[ 44]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 46]   8.00-9.00   sec   180 KBytes  1.47 Mbits/sec   13   31.1 KBytes       
[ 48]   8.00-9.00   sec   182 KBytes  1.49 Mbits/sec   24   50.9 KBytes       
[ 50]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   10   33.9 KBytes       
[ 52]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   12   42.4 KBytes       
[ 54]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    8   24.0 KBytes       
[ 56]   8.00-9.00   sec   262 KBytes  2.14 Mbits/sec   17   48.1 KBytes       
[ 58]   8.00-9.00   sec   276 KBytes  2.26 Mbits/sec   16   62.2 KBytes       
[ 60]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 62]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   18   65.0 KBytes       
[ 64]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    6   25.5 KBytes       
[ 66]   8.00-9.00   sec   178 KBytes  1.46 Mbits/sec   10   33.9 KBytes       
[SUM]   8.00-9.00   sec  2.69 MBytes  22.6 Mbits/sec  414             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]   9.00-10.00  sec   339 KBytes  2.78 Mbits/sec   13   48.1 KBytes       
[  6]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   15   36.8 KBytes       
[  8]   9.00-10.00  sec   212 KBytes  1.74 Mbits/sec   10   31.1 KBytes       
[ 10]   9.00-10.00  sec   399 KBytes  3.27 Mbits/sec   12   53.7 KBytes       
[ 12]   9.00-10.00  sec   382 KBytes  3.13 Mbits/sec   26   93.3 KBytes       
[ 14]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   19   36.8 KBytes       
[ 16]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   11   36.8 KBytes       
[ 18]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    6   11.3 KBytes       
[ 20]   9.00-10.00  sec   218 KBytes  1.78 Mbits/sec   10   33.9 KBytes       
[ 22]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   12   39.6 KBytes       
[ 24]   9.00-10.00  sec   221 KBytes  1.81 Mbits/sec    6   31.1 KBytes       
[ 26]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   14   50.9 KBytes       
[ 28]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    3   11.3 KBytes       
[ 30]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   21   32.5 KBytes       
[ 32]   9.00-10.00  sec   457 KBytes  3.74 Mbits/sec   36   76.4 KBytes       
[ 34]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    6   28.3 KBytes       
[ 36]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   19   50.9 KBytes       
[ 38]   9.00-10.00  sec   288 KBytes  2.36 Mbits/sec   12   59.4 KBytes       
[ 40]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[ 42]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   19   84.8 KBytes       
[ 44]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[ 46]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    7   31.1 KBytes       
[ 48]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   17   31.1 KBytes       
[ 50]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 52]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   14   35.4 KBytes       
[ 54]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    7   25.5 KBytes       
[ 56]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   13   48.1 KBytes       
[ 58]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   22   63.6 KBytes       
[ 60]   9.00-10.00  sec   158 KBytes  1.30 Mbits/sec    7   31.1 KBytes       
[ 62]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   25   67.9 KBytes       
[ 64]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    3   31.1 KBytes       
[ 66]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   14   32.5 KBytes       
[SUM]   9.00-10.00  sec  2.61 MBytes  21.9 Mbits/sec  426             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   12   48.1 KBytes       
[  6]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    8   36.8 KBytes       
[  8]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   14   31.1 KBytes       
[ 10]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   16   59.4 KBytes       
[ 12]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   31   82.0 KBytes       
[ 14]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    9   18.4 KBytes       
[ 16]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   10   35.4 KBytes       
[ 18]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    6   18.4 KBytes       
[ 20]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[ 22]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   10   22.6 KBytes       
[ 24]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[ 26]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   15   36.8 KBytes       
[ 28]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    4   22.6 KBytes       
[ 30]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   18   33.9 KBytes       
[ 32]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   23   76.4 KBytes       
[ 34]  10.00-11.00  sec   151 KBytes  1.24 Mbits/sec    7   28.3 KBytes       
[ 36]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   23   50.9 KBytes       
[ 38]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   30   59.4 KBytes       
[ 40]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[ 42]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   28   84.8 KBytes       
[ 44]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    6   53.7 KBytes       
[ 46]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    6   31.1 KBytes       
[ 48]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   11   31.1 KBytes       
[ 50]  10.00-11.00  sec   219 KBytes  1.80 Mbits/sec   11   33.9 KBytes       
[ 52]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   13   42.4 KBytes       
[ 54]  10.00-11.00  sec   156 KBytes  1.27 Mbits/sec    6   25.5 KBytes       
[ 56]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   11   48.1 KBytes       
[ 58]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   37   62.2 KBytes       
[ 60]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    7   31.1 KBytes       
[ 62]  10.00-11.00  sec   392 KBytes  3.21 Mbits/sec   24   50.9 KBytes       
[ 64]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   11   12.7 KBytes       
[ 66]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[SUM]  10.00-11.00  sec   918 KBytes  7.52 Mbits/sec  443             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    7   53.7 KBytes       
[  6]  11.00-12.00  sec   311 KBytes  2.55 Mbits/sec   11   36.8 KBytes       
[  8]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   11   31.1 KBytes       
[ 10]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   20   58.0 KBytes       
[ 12]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   41   76.4 KBytes       
[ 14]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   16   26.9 KBytes       
[ 16]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   12   5.66 KBytes       
[ 18]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    4   22.6 KBytes       
[ 20]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[ 22]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   11   26.9 KBytes       
[ 24]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    7   5.66 KBytes       
[ 26]  11.00-12.00  sec   201 KBytes  1.64 Mbits/sec    4   36.8 KBytes       
[ 28]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    7   17.0 KBytes       
[ 30]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    7   33.9 KBytes       
[ 32]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   27   74.9 KBytes       
[ 34]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   11   21.2 KBytes       
[ 36]  11.00-12.00  sec   255 KBytes  2.08 Mbits/sec   20   46.7 KBytes       
[ 38]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   28   53.7 KBytes       
[ 40]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    7   5.66 KBytes       
[ 42]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   30   84.8 KBytes       
[ 44]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   29   87.7 KBytes       
[ 46]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 48]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   14   31.1 KBytes       
[ 50]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   13   5.66 KBytes       
[ 52]  11.00-12.00  sec   195 KBytes  1.60 Mbits/sec   12   42.4 KBytes       
[ 54]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   12   25.5 KBytes       
[ 56]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   10   5.66 KBytes       
[ 58]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   16   42.4 KBytes       
[ 60]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   14   28.3 KBytes       
[ 62]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   15   50.9 KBytes       
[ 64]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    6   25.5 KBytes       
[ 66]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   14   33.9 KBytes       
[SUM]  11.00-12.00  sec   962 KBytes  7.87 Mbits/sec  456             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   15   48.1 KBytes       
[  6]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   16   36.8 KBytes       
[  8]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   14   31.1 KBytes       
[ 10]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   19   59.4 KBytes       
[ 12]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   27   76.4 KBytes       
[ 14]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   16   35.4 KBytes       
[ 16]  12.00-13.00  sec   211 KBytes  1.73 Mbits/sec    7   24.0 KBytes       
[ 18]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    4   22.6 KBytes       
[ 20]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 22]  12.00-13.00  sec   199 KBytes  1.63 Mbits/sec    6   39.6 KBytes       
[ 24]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    4   36.8 KBytes       
[ 26]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   11   28.3 KBytes       
[ 28]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    5   22.6 KBytes       
[ 30]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   14   31.1 KBytes       
[ 32]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   20   76.4 KBytes       
[ 34]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    8   28.3 KBytes       
[ 36]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   27   50.9 KBytes       
[ 38]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   21   42.4 KBytes       
[ 40]  12.00-13.00  sec   158 KBytes  1.30 Mbits/sec    8   33.9 KBytes       
[ 42]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   36   84.8 KBytes       
[ 44]  12.00-13.00  sec   346 KBytes  2.84 Mbits/sec   30   79.2 KBytes       
[ 46]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   11   29.7 KBytes       
[ 48]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 50]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   11   39.6 KBytes       
[ 52]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   16   42.4 KBytes       
[ 54]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    9   24.0 KBytes       
[ 56]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    8   17.0 KBytes       
[ 58]  12.00-13.00  sec   255 KBytes  2.09 Mbits/sec   14   41.0 KBytes       
[ 60]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   12   29.7 KBytes       
[ 62]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   26   50.9 KBytes       
[ 64]  12.00-13.00  sec   147 KBytes  1.21 Mbits/sec   12   21.2 KBytes       
[ 66]  12.00-13.00  sec   137 KBytes  1.12 Mbits/sec    9   39.6 KBytes       
[SUM]  12.00-13.00  sec  1.42 MBytes  11.9 Mbits/sec  456             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   15   48.1 KBytes       
[  6]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   12   36.8 KBytes       
[  8]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   14   31.1 KBytes       
[ 10]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   30   59.4 KBytes       
[ 12]  13.00-14.00  sec   382 KBytes  3.13 Mbits/sec   15   76.4 KBytes       
[ 14]  13.00-14.00  sec   266 KBytes  2.18 Mbits/sec    9   5.66 KBytes       
[ 16]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   16   39.6 KBytes       
[ 18]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    8   22.6 KBytes       
[ 20]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    7   39.6 KBytes       
[ 22]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   11   29.7 KBytes       
[ 24]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    7   11.3 KBytes       
[ 26]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   13   36.8 KBytes       
[ 28]  13.00-14.00  sec   137 KBytes  1.12 Mbits/sec    3   22.6 KBytes       
[ 30]  13.00-14.00  sec   201 KBytes  1.64 Mbits/sec   12   32.5 KBytes       
[ 32]  13.00-14.00  sec   445 KBytes  3.65 Mbits/sec   21   76.4 KBytes       
[ 34]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    6   28.3 KBytes       
[ 36]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   10   53.7 KBytes       
[ 38]  13.00-14.00  sec   318 KBytes  2.61 Mbits/sec    7   42.4 KBytes       
[ 40]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   15   33.9 KBytes       
[ 42]  13.00-14.00  sec   445 KBytes  3.65 Mbits/sec   20   84.8 KBytes       
[ 44]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   27   79.2 KBytes       
[ 46]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   15   31.1 KBytes       
[ 48]  13.00-14.00  sec   198 KBytes  1.62 Mbits/sec   10   31.1 KBytes       
[ 50]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[ 52]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   12   43.8 KBytes       
[ 54]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    5   25.5 KBytes       
[ 56]  13.00-14.00  sec   255 KBytes  2.09 Mbits/sec   16   48.1 KBytes       
[ 58]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   13   42.4 KBytes       
[ 60]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 62]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   10   48.1 KBytes       
[ 64]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    7   25.5 KBytes       
[ 66]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[SUM]  13.00-14.00  sec  2.59 MBytes  21.7 Mbits/sec  396             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   20   48.1 KBytes       
[  6]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    8   36.8 KBytes       
[  8]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   12   31.1 KBytes       
[ 10]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   22   58.0 KBytes       
[ 12]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   24   5.66 KBytes       
[ 14]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   11   42.4 KBytes       
[ 16]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    9   39.6 KBytes       
[ 18]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    5   22.6 KBytes       
[ 20]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   17   39.6 KBytes       
[ 22]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    9   39.6 KBytes       
[ 24]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    6   31.1 KBytes       
[ 26]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   13   5.66 KBytes       
[ 28]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    6   22.6 KBytes       
[ 30]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   14   33.9 KBytes       
[ 32]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   17   5.66 KBytes       
[ 34]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    8   28.3 KBytes       
[ 36]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   13   53.7 KBytes       
[ 38]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   23   41.0 KBytes       
[ 40]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   14   33.9 KBytes       
[ 42]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   30   59.4 KBytes       
[ 44]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   16   90.5 KBytes       
[ 46]  14.00-15.00  sec   209 KBytes  1.71 Mbits/sec    4   5.66 KBytes       
[ 48]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 50]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   15   36.8 KBytes       
[ 52]  14.00-15.00  sec   191 KBytes  1.56 Mbits/sec   20   45.2 KBytes       
[ 54]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   11   25.5 KBytes       
[ 56]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   24   48.1 KBytes       
[ 58]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   18   38.2 KBytes       
[ 60]  14.00-15.00  sec   150 KBytes  1.23 Mbits/sec   10   31.1 KBytes       
[ 62]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    7   26.9 KBytes       
[ 64]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    9   25.5 KBytes       
[ 66]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    8   25.5 KBytes       
[SUM]  14.00-15.00  sec   550 KBytes  4.51 Mbits/sec  431             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  15.00-16.00  sec   318 KBytes  2.61 Mbits/sec   12   48.1 KBytes       
[  6]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    9   5.66 KBytes       
[  8]  15.00-16.00  sec   191 KBytes  1.56 Mbits/sec    9   31.1 KBytes       
[ 10]  15.00-16.00  sec   445 KBytes  3.65 Mbits/sec   17   5.66 KBytes       
[ 12]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   16   65.0 KBytes       
[ 14]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   18   42.4 KBytes       
[ 16]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   13   39.6 KBytes       
[ 18]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    5   19.8 KBytes       
[ 20]  15.00-16.00  sec   191 KBytes  1.56 Mbits/sec   14   39.6 KBytes       
[ 22]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    8   38.2 KBytes       
[ 24]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    7   31.1 KBytes       
[ 26]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   12   28.3 KBytes       
[ 28]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   10   22.6 KBytes       
[ 30]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   10   42.4 KBytes       
[ 32]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[ 34]  15.00-16.00  sec   191 KBytes  1.56 Mbits/sec    3   5.66 KBytes       
[ 36]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   25   53.7 KBytes       
[ 38]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   12   42.4 KBytes       
[ 40]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   16   33.9 KBytes       
[ 42]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   28   82.0 KBytes       
[ 44]  15.00-16.00  sec   382 KBytes  3.13 Mbits/sec   22   93.3 KBytes       
[ 46]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    3   17.0 KBytes       
[ 48]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   15   31.1 KBytes       
[ 50]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    7   36.8 KBytes       
[ 52]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   16   33.9 KBytes       
[ 54]  15.00-16.00  sec   134 KBytes  1.10 Mbits/sec    6   5.66 KBytes       
[ 56]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   20   45.2 KBytes       
[ 58]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   14   42.4 KBytes       
[ 60]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   12   31.1 KBytes       
[ 62]  15.00-16.00  sec   318 KBytes  2.61 Mbits/sec   16   50.9 KBytes       
[ 64]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    7   24.0 KBytes       
[ 66]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[SUM]  15.00-16.00  sec  2.12 MBytes  17.8 Mbits/sec  394             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   11   25.5 KBytes       
[  6]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[  8]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    8   5.66 KBytes       
[ 10]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   20   65.0 KBytes       
[ 12]  16.00-17.00  sec   318 KBytes  2.61 Mbits/sec   26   65.0 KBytes       
[ 14]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   10   42.4 KBytes       
[ 16]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   15   38.2 KBytes       
[ 18]  16.00-17.00  sec   139 KBytes  1.14 Mbits/sec    4   11.3 KBytes       
[ 20]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   10   39.6 KBytes       
[ 22]  16.00-17.00  sec   191 KBytes  1.56 Mbits/sec   14   39.6 KBytes       
[ 24]  16.00-17.00  sec   188 KBytes  1.54 Mbits/sec    8   31.1 KBytes       
[ 26]  16.00-17.00  sec   205 KBytes  1.68 Mbits/sec   20   35.4 KBytes       
[ 28]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    6   5.66 KBytes       
[ 30]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   15   36.8 KBytes       
[ 32]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 34]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    8   12.7 KBytes       
[ 36]  16.00-17.00  sec   255 KBytes  2.09 Mbits/sec   16   53.7 KBytes       
[ 38]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   15   42.4 KBytes       
[ 40]  16.00-17.00  sec   202 KBytes  1.66 Mbits/sec    8   33.9 KBytes       
[ 42]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   31   82.0 KBytes       
[ 44]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   18   99.0 KBytes       
[ 46]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
