Connecting to host 123.57.223.37, port 5201
[  4] local 202.182.104.228 port 45522 connected to 123.57.223.37 port 5201
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    8   35.4 KBytes       
[  6]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   13   42.4 KBytes       
[  8]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[ 10]   8.00-9.00   sec   293 KBytes  2.40 Mbits/sec   15   56.6 KBytes       
[ 12]   8.00-9.00   sec   161 KBytes  1.32 Mbits/sec    8   21.2 KBytes       
[ 14]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   15   69.3 KBytes       
[ 16]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    5   9.90 KBytes       
[ 18]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   13   21.2 KBytes       
[ 20]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   22   83.4 KBytes       
[ 22]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   12   46.7 KBytes       
[ 24]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   13   19.8 KBytes       
[ 26]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   10   32.5 KBytes       
[ 28]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   22   59.4 KBytes       
[ 30]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    9   38.2 KBytes       
[ 32]   8.00-9.00   sec   201 KBytes  1.64 Mbits/sec    7   8.48 KBytes       
[ 34]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   12   42.4 KBytes       
[ 36]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   17   42.4 KBytes       
[ 38]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 40]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    9   46.7 KBytes       
[ 42]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    7   35.4 KBytes       
[ 44]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    6   22.6 KBytes       
[ 46]   8.00-9.00   sec   393 KBytes  3.22 Mbits/sec   15   21.2 KBytes       
[ 48]   8.00-9.00   sec   136 KBytes  1.11 Mbits/sec    4   31.1 KBytes       
[ 50]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   14   41.0 KBytes       
[ 52]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   12   59.4 KBytes       
[ 54]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    8   26.9 KBytes       
[ 56]   8.00-9.00   sec   402 KBytes  3.29 Mbits/sec   22   70.7 KBytes       
[ 58]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   36    129 KBytes       
[ 60]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   11   42.4 KBytes       
[ 62]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   11   42.4 KBytes       
[ 64]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    7   32.5 KBytes       
[ 66]   8.00-9.00   sec  82.0 KBytes   672 Kbits/sec    2   9.90 KBytes       
[SUM]   8.00-9.00   sec  1.63 MBytes  13.7 Mbits/sec  373             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   16   33.9 KBytes       
[  6]   9.00-10.00  sec   259 KBytes  2.12 Mbits/sec    9   42.4 KBytes       
[  8]   9.00-10.00  sec   112 KBytes   915 Kbits/sec    3   14.1 KBytes       
[ 10]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   16   53.7 KBytes       
[ 12]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   11   24.0 KBytes       
[ 14]   9.00-10.00  sec   264 KBytes  2.17 Mbits/sec   16   67.9 KBytes       
[ 16]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    9   26.9 KBytes       
[ 18]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   10   25.5 KBytes       
[ 20]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   23   86.3 KBytes       
[ 22]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   12   45.2 KBytes       
[ 24]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[ 26]   9.00-10.00  sec   180 KBytes  1.47 Mbits/sec    4   33.9 KBytes       
[ 28]   9.00-10.00  sec   455 KBytes  3.73 Mbits/sec   22   58.0 KBytes       
[ 30]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   17   38.2 KBytes       
[ 32]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    7   15.6 KBytes       
[ 34]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   11   42.4 KBytes       
[ 36]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   10   42.4 KBytes       
[ 38]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 40]   9.00-10.00  sec   212 KBytes  1.74 Mbits/sec   13   46.7 KBytes       
[ 42]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   10   35.4 KBytes       
[ 44]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[ 46]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   21   59.4 KBytes       
[ 48]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    6   31.1 KBytes       
[ 50]   9.00-10.00  sec   267 KBytes  2.19 Mbits/sec   11   41.0 KBytes       
[ 52]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   20   58.0 KBytes       
[ 54]   9.00-10.00  sec   157 KBytes  1.29 Mbits/sec    2   26.9 KBytes       
[ 56]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   17   70.7 KBytes       
[ 58]   9.00-10.00  sec   636 KBytes  5.21 Mbits/sec   18   45.2 KBytes       
[ 60]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   13   46.7 KBytes       
[ 62]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   14   41.0 KBytes       
[ 64]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    6   15.6 KBytes       
[ 66]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[SUM]   9.00-10.00  sec  2.48 MBytes  20.8 Mbits/sec  361             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[  6]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    7   42.4 KBytes       
[  8]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    3   25.5 KBytes       
[ 10]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   19   55.1 KBytes       
[ 12]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    3   9.90 KBytes       
[ 14]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   22   49.5 KBytes       
[ 16]  10.00-11.00  sec   133 KBytes  1.09 Mbits/sec    5   32.5 KBytes       
[ 18]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   10   50.9 KBytes       
[ 20]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   18   35.4 KBytes       
[ 22]  10.00-11.00  sec   215 KBytes  1.76 Mbits/sec   12   45.2 KBytes       
[ 24]  10.00-11.00  sec   164 KBytes  1.34 Mbits/sec   10   25.5 KBytes       
[ 26]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[ 28]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   15   59.4 KBytes       
[ 30]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   12   38.2 KBytes       
[ 32]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   11   26.9 KBytes       
[ 34]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    5   21.2 KBytes       
[ 36]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   12   42.4 KBytes       
[ 38]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 40]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   12   46.7 KBytes       
[ 42]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    8   14.1 KBytes       
[ 44]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[ 46]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   24   67.9 KBytes       
[ 48]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   14   31.1 KBytes       
[ 50]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    8   17.0 KBytes       
[ 52]  10.00-11.00  sec   270 KBytes  2.21 Mbits/sec   17   59.4 KBytes       
[ 54]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    7   14.1 KBytes       
[ 56]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   22   67.9 KBytes       
[ 58]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   23    124 KBytes       
[ 60]  10.00-11.00  sec   269 KBytes  2.20 Mbits/sec   19   46.7 KBytes       
[ 62]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    9   41.0 KBytes       
[ 64]  10.00-11.00  sec   141 KBytes  1.16 Mbits/sec    5   32.5 KBytes       
[ 66]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[SUM]  10.00-11.00  sec  1.16 MBytes  9.77 Mbits/sec  357             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    8   17.0 KBytes       
[  6]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   14   41.0 KBytes       
[  8]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    7   11.3 KBytes       
[ 10]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   19   55.1 KBytes       
[ 12]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    4   9.90 KBytes       
[ 14]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   17   49.5 KBytes       
[ 16]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   17   32.5 KBytes       
[ 18]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   16   50.9 KBytes       
[ 20]  11.00-12.00  sec   318 KBytes  2.61 Mbits/sec   11   5.66 KBytes       
[ 22]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   16   5.66 KBytes       
[ 24]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    7   33.9 KBytes       
[ 26]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    9   25.5 KBytes       
[ 28]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   15   56.6 KBytes       
[ 30]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   10   5.66 KBytes       
[ 32]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[ 34]  11.00-12.00  sec   206 KBytes  1.69 Mbits/sec    8   5.66 KBytes       
[ 36]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    8   42.4 KBytes       
[ 38]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 40]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   14   46.7 KBytes       
[ 42]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    7   12.7 KBytes       
[ 44]  11.00-12.00  sec   148 KBytes  1.22 Mbits/sec    5   4.24 KBytes       
[ 46]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   21   67.9 KBytes       
[ 48]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 50]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   12   5.66 KBytes       
[ 52]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   18   55.1 KBytes       
[ 54]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    9   24.0 KBytes       
[ 56]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   26   69.3 KBytes       
[ 58]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   34    117 KBytes       
[ 60]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   12   46.7 KBytes       
[ 62]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   10   41.0 KBytes       
[ 64]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    5   32.5 KBytes       
[ 66]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[SUM]  11.00-12.00  sec   673 KBytes  5.51 Mbits/sec  381             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    9   14.1 KBytes       
[  6]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   13   39.6 KBytes       
[  8]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    7   24.0 KBytes       
[ 10]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   16   56.6 KBytes       
[ 12]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    5   24.0 KBytes       
[ 14]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   16   50.9 KBytes       
[ 16]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   11   32.5 KBytes       
[ 18]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   23   49.5 KBytes       
[ 20]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    8   25.5 KBytes       
[ 22]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    4   45.2 KBytes       
[ 24]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   10   33.9 KBytes       
[ 26]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[ 28]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   13   56.6 KBytes       
[ 30]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    9   38.2 KBytes       
[ 32]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    7   19.8 KBytes       
[ 34]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    7   17.0 KBytes       
[ 36]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   16   41.0 KBytes       
[ 38]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 40]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   16   46.7 KBytes       
[ 42]  12.00-13.00  sec   208 KBytes  1.70 Mbits/sec    7   35.4 KBytes       
[ 44]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    6   22.6 KBytes       
[ 46]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   16   67.9 KBytes       
[ 48]  12.00-13.00  sec   174 KBytes  1.43 Mbits/sec    5   29.7 KBytes       
[ 50]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    5   17.0 KBytes       
[ 52]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   18   55.1 KBytes       
[ 54]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   10   26.9 KBytes       
[ 56]  12.00-13.00  sec   445 KBytes  3.65 Mbits/sec    9   35.4 KBytes       
[ 58]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   38    117 KBytes       
[ 60]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   12   45.2 KBytes       
[ 62]  12.00-13.00  sec   182 KBytes  1.49 Mbits/sec    8   15.6 KBytes       
[ 64]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   10   15.6 KBytes       
[ 66]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    1   9.90 KBytes       
[SUM]  12.00-13.00  sec  1010 KBytes  8.27 Mbits/sec  349             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   11   9.90 KBytes       
[  6]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   17   39.6 KBytes       
[  8]  13.00-14.00  sec   110 KBytes   904 Kbits/sec    4   5.66 KBytes       
[ 10]  13.00-14.00  sec   327 KBytes  2.68 Mbits/sec   16   56.6 KBytes       
[ 12]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[ 14]  13.00-14.00  sec   256 KBytes  2.10 Mbits/sec   10   50.9 KBytes       
[ 16]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    8   32.5 KBytes       
[ 18]  13.00-14.00  sec   276 KBytes  2.26 Mbits/sec   20   50.9 KBytes       
[ 20]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   11   50.9 KBytes       
[ 22]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   12   32.5 KBytes       
[ 24]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    7   33.9 KBytes       
[ 26]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[ 28]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   16   56.6 KBytes       
[ 30]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    6   15.6 KBytes       
[ 32]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    6   5.66 KBytes       
[ 34]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   11   42.4 KBytes       
[ 36]  13.00-14.00  sec   215 KBytes  1.76 Mbits/sec   13   43.8 KBytes       
[ 38]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 40]  13.00-14.00  sec   191 KBytes  1.56 Mbits/sec   10   46.7 KBytes       
[ 42]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    7   12.7 KBytes       
[ 44]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    6   5.66 KBytes       
[ 46]  13.00-14.00  sec   382 KBytes  3.13 Mbits/sec   24   67.9 KBytes       
[ 48]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    6   29.7 KBytes       
[ 50]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   11   36.8 KBytes       
[ 52]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   16   56.6 KBytes       
[ 54]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    5   5.66 KBytes       
[ 56]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   22   66.5 KBytes       
[ 58]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   52    115 KBytes       
[ 60]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   10   45.2 KBytes       
[ 62]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   13   32.5 KBytes       
[ 64]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    5   5.66 KBytes       
[ 66]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    2   9.90 KBytes       
[SUM]  13.00-14.00  sec  1.72 MBytes  14.4 Mbits/sec  370             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   13   17.0 KBytes       
[  6]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   17   42.4 KBytes       
[  8]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    5   9.90 KBytes       
[ 10]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   15   49.5 KBytes       
[ 12]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    3   11.3 KBytes       
[ 14]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   11   50.9 KBytes       
[ 16]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    8   29.7 KBytes       
[ 18]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   13   50.9 KBytes       
[ 20]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   22   52.3 KBytes       
[ 22]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   14   45.2 KBytes       
[ 24]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    7   33.9 KBytes       
[ 26]  14.00-15.00  sec   178 KBytes  1.46 Mbits/sec   11   32.5 KBytes       
[ 28]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   16   55.1 KBytes       
[ 30]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    7   38.2 KBytes       
[ 32]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[ 34]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   11   41.0 KBytes       
[ 36]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    6   43.8 KBytes       
[ 38]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 40]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   17   46.7 KBytes       
[ 42]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    9   14.1 KBytes       
[ 44]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    6   12.7 KBytes       
[ 46]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   25   66.5 KBytes       
[ 48]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    7   28.3 KBytes       
[ 50]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   10   41.0 KBytes       
[ 52]  14.00-15.00  sec   255 KBytes  2.09 Mbits/sec   17   56.6 KBytes       
[ 54]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    6   26.9 KBytes       
[ 56]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   21   69.3 KBytes       
[ 58]  14.00-15.00  sec   573 KBytes  4.69 Mbits/sec   44    116 KBytes       
[ 60]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   14   45.2 KBytes       
[ 62]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    8   12.7 KBytes       
[ 64]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[ 66]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[SUM]  14.00-15.00  sec  1005 KBytes  8.24 Mbits/sec  378             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  15.00-16.00  sec   230 KBytes  1.89 Mbits/sec    6   36.8 KBytes       
[  6]  15.00-16.00  sec   259 KBytes  2.12 Mbits/sec   13   42.4 KBytes       
[  8]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    6   5.66 KBytes       
[ 10]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   17   53.7 KBytes       
[ 12]  15.00-16.00  sec   147 KBytes  1.20 Mbits/sec    3   24.0 KBytes       
[ 14]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   23   50.9 KBytes       
[ 16]  15.00-16.00  sec   132 KBytes  1.08 Mbits/sec    8   32.5 KBytes       
[ 18]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   17   49.5 KBytes       
[ 20]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   21   50.9 KBytes       
[ 22]  15.00-16.00  sec   198 KBytes  1.62 Mbits/sec   13   45.2 KBytes       
[ 24]  15.00-16.00  sec   153 KBytes  1.25 Mbits/sec    9   11.3 KBytes       
[ 26]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[ 28]  15.00-16.00  sec   390 KBytes  3.20 Mbits/sec   17   55.1 KBytes       
[ 30]  15.00-16.00  sec   318 KBytes  2.61 Mbits/sec   10   38.2 KBytes       
[ 32]  15.00-16.00  sec   195 KBytes  1.60 Mbits/sec   13   33.9 KBytes       
[ 34]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   13   41.0 KBytes       
[ 36]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   15   43.8 KBytes       
[ 38]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 40]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   10   46.7 KBytes       
[ 42]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    9   28.3 KBytes       
[ 44]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    5   22.6 KBytes       
[ 46]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   24   67.9 KBytes       
[ 48]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    6   29.7 KBytes       
[ 50]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   12   41.0 KBytes       
[ 52]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   14   56.6 KBytes       
[ 54]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    8   26.9 KBytes       
[ 56]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   15   69.3 KBytes       
[ 58]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   25    117 KBytes       
[ 60]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   23   45.2 KBytes       
[ 62]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[ 64]  15.00-16.00  sec   140 KBytes  1.15 Mbits/sec    7   9.90 KBytes       
[ 66]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    2   9.90 KBytes       
[SUM]  15.00-16.00  sec  2.11 MBytes  17.7 Mbits/sec  381             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[  6]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    9   42.4 KBytes       
[  8]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    3   11.3 KBytes       
[ 10]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   21   55.1 KBytes       
[ 12]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    2   24.0 KBytes       
[ 14]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   12   50.9 KBytes       
[ 16]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    6   17.0 KBytes       
[ 18]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   14   52.3 KBytes       
[ 20]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   14   52.3 KBytes       
[ 22]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   11   45.2 KBytes       
[ 24]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    3   33.9 KBytes       
[ 26]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    8   15.6 KBytes       
[ 28]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   16   55.1 KBytes       
[ 30]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   14   38.2 KBytes       
[ 32]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    5   33.9 KBytes       
[ 34]  16.00-17.00  sec   191 KBytes  1.56 Mbits/sec    7   41.0 KBytes       
[ 36]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   12   42.4 KBytes       
[ 38]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 40]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    9   46.7 KBytes       
[ 42]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   12   35.4 KBytes       
[ 44]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    3   8.48 KBytes       
[ 46]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   19   66.5 KBytes       
[ 48]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    6   28.3 KBytes       
