Connecting to host 123.57.223.37, port 5201
[  4] local 202.182.104.228 port 55802 connected to 123.57.223.37 port 5201
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   16   62.2 KBytes       
[  6]   8.00-9.00   sec   102 KBytes   834 Kbits/sec    9   31.1 KBytes       
[  8]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   13   31.1 KBytes       
[ 10]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   20   53.7 KBytes       
[ 12]   8.00-9.00   sec   382 KBytes  3.13 Mbits/sec   21   65.0 KBytes       
[ 14]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   17   56.6 KBytes       
[ 16]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 18]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   23   79.2 KBytes       
[ 20]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[ 22]   8.00-9.00   sec   105 KBytes   857 Kbits/sec    6   15.6 KBytes       
[ 24]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   16   62.2 KBytes       
[ 26]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   15    107 KBytes       
[ 28]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 30]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   19   62.2 KBytes       
[ 32]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    6   19.8 KBytes       
[ 34]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   12   31.1 KBytes       
[ 36]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   25   39.6 KBytes       
[ 38]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    5   33.9 KBytes       
[ 40]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   28   65.0 KBytes       
[ 42]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   13   50.9 KBytes       
[ 44]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   16   48.1 KBytes       
[ 46]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[ 48]   8.00-9.00   sec   457 KBytes  3.74 Mbits/sec   26   73.5 KBytes       
[ 50]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   11   39.6 KBytes       
[ 52]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    3   25.5 KBytes       
[ 54]   8.00-9.00   sec   245 KBytes  2.00 Mbits/sec   14   43.8 KBytes       
[ 56]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    7   36.8 KBytes       
[ 58]   8.00-9.00   sec   165 KBytes  1.36 Mbits/sec    8   39.6 KBytes       
[ 60]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[ 62]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    7   28.3 KBytes       
[ 64]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   11   32.5 KBytes       
[ 66]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   64    178 KBytes       
[SUM]   8.00-9.00   sec  1.42 MBytes  11.9 Mbits/sec  468             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   21   62.2 KBytes       
[  6]   9.00-10.00  sec   126 KBytes  1.03 Mbits/sec    7   41.0 KBytes       
[  8]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[ 10]   9.00-10.00  sec   457 KBytes  3.74 Mbits/sec   18   59.4 KBytes       
[ 12]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   22   65.0 KBytes       
[ 14]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   14   49.5 KBytes       
[ 16]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 18]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   24   79.2 KBytes       
[ 20]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[ 22]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    8   25.5 KBytes       
[ 24]   9.00-10.00  sec   406 KBytes  3.32 Mbits/sec   14   62.2 KBytes       
[ 26]   9.00-10.00  sec   509 KBytes  4.17 Mbits/sec   24    107 KBytes       
[ 28]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   11   31.1 KBytes       
[ 30]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   15   62.2 KBytes       
[ 32]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    9   28.3 KBytes       
[ 34]   9.00-10.00  sec   168 KBytes  1.38 Mbits/sec    6   31.1 KBytes       
[ 36]   9.00-10.00  sec   281 KBytes  2.31 Mbits/sec   14   45.2 KBytes       
[ 38]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    4   33.9 KBytes       
[ 40]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   20   65.0 KBytes       
[ 42]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    9   24.0 KBytes       
[ 44]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   19   48.1 KBytes       
[ 46]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[ 48]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   33   73.5 KBytes       
[ 50]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   14   39.6 KBytes       
[ 52]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    9   21.2 KBytes       
[ 54]   9.00-10.00  sec   180 KBytes  1.47 Mbits/sec    9   53.7 KBytes       
[ 56]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   13   18.4 KBytes       
[ 58]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   10   39.6 KBytes       
[ 60]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[ 62]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    7   28.3 KBytes       
[ 64]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    7   33.9 KBytes       
[ 66]   9.00-10.00  sec   573 KBytes  4.69 Mbits/sec   40    139 KBytes       
[SUM]   9.00-10.00  sec  2.64 MBytes  22.1 Mbits/sec  445             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  10.00-11.00  sec   464 KBytes  3.80 Mbits/sec   16   5.66 KBytes       
[  6]  10.00-11.00  sec   153 KBytes  1.25 Mbits/sec   17   62.2 KBytes       
[  8]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[ 10]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   14   5.66 KBytes       
[ 12]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   23   65.0 KBytes       
[ 14]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   19   5.66 KBytes       
[ 16]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 18]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   35   53.7 KBytes       
[ 20]  10.00-11.00  sec   255 KBytes  2.09 Mbits/sec   10   5.66 KBytes       
[ 22]  10.00-11.00  sec   120 KBytes   985 Kbits/sec    7   39.6 KBytes       
[ 24]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   13   5.66 KBytes       
[ 26]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   25   5.66 KBytes       
[ 28]  10.00-11.00  sec   189 KBytes  1.55 Mbits/sec    6   5.66 KBytes       
[ 30]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   22   62.2 KBytes       
[ 32]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    8   28.3 KBytes       
[ 34]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    9   5.66 KBytes       
[ 36]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   14   5.66 KBytes       
[ 38]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   10   33.9 KBytes       
[ 40]  10.00-11.00  sec   512 KBytes  4.19 Mbits/sec   21   5.66 KBytes       
[ 42]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   11   5.66 KBytes       
[ 44]  10.00-11.00  sec   260 KBytes  2.13 Mbits/sec    7   5.66 KBytes       
[ 46]  10.00-11.00  sec   185 KBytes  1.52 Mbits/sec    9   5.66 KBytes       
[ 48]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   32   73.5 KBytes       
[ 50]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   11   48.1 KBytes       
[ 52]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    5   5.66 KBytes       
[ 54]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    8   70.7 KBytes       
[ 56]  10.00-11.00  sec   151 KBytes  1.24 Mbits/sec   13   36.8 KBytes       
[ 58]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   13   39.6 KBytes       
[ 60]  10.00-11.00  sec   211 KBytes  1.73 Mbits/sec    6   5.66 KBytes       
[ 62]  10.00-11.00  sec   144 KBytes  1.18 Mbits/sec    7   5.66 KBytes       
[ 64]  10.00-11.00  sec   174 KBytes  1.42 Mbits/sec    7   5.66 KBytes       
[ 66]  10.00-11.00  sec   636 KBytes  5.21 Mbits/sec   39    139 KBytes       
[SUM]  10.00-11.00  sec  3.37 MBytes  28.3 Mbits/sec  447             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   22   70.7 KBytes       
[  6]  11.00-12.00  sec   184 KBytes  1.51 Mbits/sec   17   5.66 KBytes       
[  8]  11.00-12.00  sec   205 KBytes  1.68 Mbits/sec    4   5.66 KBytes       
[ 10]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   10   59.4 KBytes       
[ 12]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   21   33.9 KBytes       
[ 14]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   16   65.0 KBytes       
[ 16]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 18]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   24   79.2 KBytes       
[ 20]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    9   19.8 KBytes       
[ 22]  11.00-12.00  sec   148 KBytes  1.22 Mbits/sec   18   28.3 KBytes       
[ 24]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[ 26]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   22    116 KBytes       
[ 28]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 30]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   21   56.6 KBytes       
[ 32]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    5   28.3 KBytes       
[ 34]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    9   22.6 KBytes       
[ 36]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    5   1.41 KBytes       
[ 38]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   14   39.6 KBytes       
[ 40]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   17   70.7 KBytes       
[ 42]  11.00-12.00  sec   402 KBytes  3.29 Mbits/sec   12   31.1 KBytes       
[ 44]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 46]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   11   32.5 KBytes       
[ 48]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   24   73.5 KBytes       
[ 50]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    8   45.2 KBytes       
[ 52]  11.00-12.00  sec   157 KBytes  1.29 Mbits/sec    4   28.3 KBytes       
[ 54]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 56]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    5   36.8 KBytes       
[ 58]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   15   38.2 KBytes       
[ 60]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    5   33.9 KBytes       
[ 62]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 64]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    6   33.9 KBytes       
[ 66]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   41    139 KBytes       
[SUM]  11.00-12.00  sec  1.07 MBytes  8.97 Mbits/sec  390             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   24   67.9 KBytes       
[  6]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   16   39.6 KBytes       
[  8]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   10   11.3 KBytes       
[ 10]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    6   53.7 KBytes       
[ 12]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   27   65.0 KBytes       
[ 14]  12.00-13.00  sec   334 KBytes  2.73 Mbits/sec   16   65.0 KBytes       
[ 16]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    6   5.66 KBytes       
[ 18]  12.00-13.00  sec   636 KBytes  5.22 Mbits/sec   11   79.2 KBytes       
[ 20]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   10   25.5 KBytes       
[ 22]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   21   31.1 KBytes       
[ 24]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    4   65.0 KBytes       
[ 26]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   37    116 KBytes       
[ 28]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   16   33.9 KBytes       
[ 30]  12.00-13.00  sec   382 KBytes  3.13 Mbits/sec   16   5.66 KBytes       
[ 32]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    4   15.6 KBytes       
[ 34]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[ 36]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 38]  12.00-13.00  sec   276 KBytes  2.26 Mbits/sec    3   28.3 KBytes       
[ 40]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   46   70.7 KBytes       
[ 42]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   18   50.9 KBytes       
[ 44]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 46]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   15   36.8 KBytes       
[ 48]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   17   5.66 KBytes       
[ 50]  12.00-13.00  sec   318 KBytes  2.61 Mbits/sec   23   45.2 KBytes       
[ 52]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    9   25.5 KBytes       
[ 54]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[ 56]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    9   5.66 KBytes       
[ 58]  12.00-13.00  sec   192 KBytes  1.58 Mbits/sec   12   5.66 KBytes       
[ 60]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[ 62]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   12   26.9 KBytes       
[ 64]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[ 66]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   40   5.66 KBytes       
[SUM]  12.00-13.00  sec  2.09 MBytes  17.5 Mbits/sec  485             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   17   67.9 KBytes       
[  6]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   20   39.6 KBytes       
[  8]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   13   24.0 KBytes       
[ 10]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   25   38.2 KBytes       
[ 12]  13.00-14.00  sec   382 KBytes  3.13 Mbits/sec   27   65.0 KBytes       
[ 14]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   28   65.0 KBytes       
[ 16]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[ 18]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   18   33.9 KBytes       
[ 20]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[ 22]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    6   33.9 KBytes       
[ 24]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   23   49.5 KBytes       
[ 26]  13.00-14.00  sec   509 KBytes  4.17 Mbits/sec   33    116 KBytes       
[ 28]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   10   33.9 KBytes       
[ 30]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   21   70.7 KBytes       
[ 32]  13.00-14.00  sec   154 KBytes  1.26 Mbits/sec    7   28.3 KBytes       
[ 34]  13.00-14.00  sec   202 KBytes  1.66 Mbits/sec   10   33.9 KBytes       
[ 36]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   16   45.2 KBytes       
[ 38]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   15   33.9 KBytes       
[ 40]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   34   70.7 KBytes       
[ 42]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   24   50.9 KBytes       
[ 44]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 46]  13.00-14.00  sec   178 KBytes  1.46 Mbits/sec   15   36.8 KBytes       
[ 48]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   11   70.7 KBytes       
[ 50]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   13   45.2 KBytes       
[ 52]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   10   21.2 KBytes       
[ 54]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    7   25.5 KBytes       
[ 56]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    6   36.8 KBytes       
[ 58]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   18   39.6 KBytes       
[ 60]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[ 62]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   13   31.1 KBytes       
[ 64]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[ 66]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   45    147 KBytes       
[SUM]  13.00-14.00  sec  1.39 MBytes  11.7 Mbits/sec  520             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   19   67.9 KBytes       
[  6]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   21   39.6 KBytes       
[  8]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   11   31.1 KBytes       
[ 10]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   19   59.4 KBytes       
[ 12]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   24   65.0 KBytes       
[ 14]  14.00-15.00  sec   255 KBytes  2.08 Mbits/sec   37   63.6 KBytes       
[ 16]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    4   19.8 KBytes       
[ 18]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   25   79.2 KBytes       
[ 20]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[ 22]  14.00-15.00  sec   146 KBytes  1.19 Mbits/sec    9   12.7 KBytes       
[ 24]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   32   67.9 KBytes       
[ 26]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   50    116 KBytes       
[ 28]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   21   33.9 KBytes       
[ 30]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   17   70.7 KBytes       
[ 32]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    5   28.3 KBytes       
[ 34]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   17   33.9 KBytes       
[ 36]  14.00-15.00  sec   255 KBytes  2.09 Mbits/sec   13   45.2 KBytes       
[ 38]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   17   28.3 KBytes       
[ 40]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   36   70.7 KBytes       
[ 42]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   22   50.9 KBytes       
[ 44]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    6   48.1 KBytes       
[ 46]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   14   36.8 KBytes       
[ 48]  14.00-15.00  sec   509 KBytes  4.17 Mbits/sec   35   76.4 KBytes       
[ 50]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   14   45.2 KBytes       
[ 52]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    6   25.5 KBytes       
[ 54]  14.00-15.00  sec   212 KBytes  1.74 Mbits/sec   14   36.8 KBytes       
[ 56]  14.00-15.00  sec   191 KBytes  1.56 Mbits/sec   19   33.9 KBytes       
[ 58]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   18   39.6 KBytes       
[ 60]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[ 62]  14.00-15.00  sec   150 KBytes  1.23 Mbits/sec    6   31.1 KBytes       
[ 64]  14.00-15.00  sec   177 KBytes  1.45 Mbits/sec    8   33.9 KBytes       
[ 66]  14.00-15.00  sec   636 KBytes  5.21 Mbits/sec   62    147 KBytes       
[SUM]  14.00-15.00  sec  2.47 MBytes  20.7 Mbits/sec  621             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  15.00-16.00  sec   573 KBytes  4.69 Mbits/sec   31   67.9 KBytes       
[  6]  15.00-16.00  sec   246 KBytes  2.02 Mbits/sec   10   39.6 KBytes       
[  8]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   13   31.1 KBytes       
[ 10]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   18   59.4 KBytes       
[ 12]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   25   65.0 KBytes       
[ 14]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   23   65.0 KBytes       
[ 16]  15.00-16.00  sec  60.8 KBytes   498 Kbits/sec    2   14.1 KBytes       
[ 18]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   31   79.2 KBytes       
[ 20]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[ 22]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   13   26.9 KBytes       
[ 24]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   31   67.9 KBytes       
[ 26]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   54    110 KBytes       
[ 28]  15.00-16.00  sec   181 KBytes  1.48 Mbits/sec    8   33.9 KBytes       
[ 30]  15.00-16.00  sec   382 KBytes  3.13 Mbits/sec   22   70.7 KBytes       
[ 32]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    4   28.3 KBytes       
[ 34]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[ 36]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    8   45.2 KBytes       
[ 38]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   23   28.3 KBytes       
[ 40]  15.00-16.00  sec   445 KBytes  3.65 Mbits/sec   34   70.7 KBytes       
[ 42]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   14   50.9 KBytes       
[ 44]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   13   48.1 KBytes       
[ 46]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   14   36.8 KBytes       
[ 48]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   40   76.4 KBytes       
[ 50]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   21   42.4 KBytes       
[ 52]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   15   25.5 KBytes       
[ 54]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   11   36.8 KBytes       
[ 56]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   15   36.8 KBytes       
[ 58]  15.00-16.00  sec   194 KBytes  1.59 Mbits/sec   10   35.4 KBytes       
[ 60]  15.00-16.00  sec   194 KBytes  1.59 Mbits/sec    7   33.9 KBytes       
[ 62]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   11   18.4 KBytes       
[ 64]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   17   33.9 KBytes       
[ 66]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   57    147 KBytes       
[SUM]  15.00-16.00  sec  2.22 MBytes  18.6 Mbits/sec  612             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   24   67.9 KBytes       
[  6]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   16   39.6 KBytes       
[  8]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   11   31.1 KBytes       
[ 10]  16.00-17.00  sec   445 KBytes  3.65 Mbits/sec   30   59.4 KBytes       
[ 12]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   20   69.3 KBytes       
[ 14]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   37   65.0 KBytes       
[ 16]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    6   14.1 KBytes       
[ 18]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   15   84.8 KBytes       
[ 20]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[ 22]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 24]  16.00-17.00  sec   382 KBytes  3.13 Mbits/sec   28   67.9 KBytes       
[ 26]  16.00-17.00  sec   445 KBytes  3.65 Mbits/sec   38    116 KBytes       
[ 28]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   15   33.9 KBytes       
[ 30]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   24   70.7 KBytes       
[ 32]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   12   28.3 KBytes       
[ 34]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[ 36]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   15   45.2 KBytes       
[ 38]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   17   33.9 KBytes       
[ 40]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   24   70.7 KBytes       
[ 42]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   22   50.9 KBytes       
[ 44]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   20   45.2 KBytes       
[ 46]  16.00-17.00  sec   195 KBytes  1.60 Mbits/sec   12   19.8 KBytes       
[ 48]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   34   76.4 KBytes       
[ 50]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   11   42.4 KBytes       
