Connecting to host 123.57.223.37, port 5201
[  4] local 144.202.103.115 port 43634 connected to 123.57.223.37 port 5201
[SUM]   7.00-8.00   sec  1.58 MBytes  13.2 Mbits/sec  504             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   19   60.8 KBytes       
[  6]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   20   80.6 KBytes       
[  8]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   25    120 KBytes       
[ 10]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    9   25.5 KBytes       
[ 12]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   22   26.9 KBytes       
[ 14]   8.00-9.00   sec   144 KBytes  1.18 Mbits/sec    6   11.3 KBytes       
[ 16]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    7   35.4 KBytes       
[ 18]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    2   8.48 KBytes       
[ 20]   8.00-9.00   sec   212 KBytes  1.74 Mbits/sec   11   38.2 KBytes       
[ 22]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   18   38.2 KBytes       
[ 24]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   13   22.6 KBytes       
[ 26]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   13   36.8 KBytes       
[ 28]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    5   22.6 KBytes       
[ 30]   8.00-9.00   sec   255 KBytes  2.09 Mbits/sec   15   48.1 KBytes       
[ 32]   8.00-9.00   sec   260 KBytes  2.13 Mbits/sec    9   36.8 KBytes       
[ 34]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    8   29.7 KBytes       
[ 36]   8.00-9.00   sec   240 KBytes  1.97 Mbits/sec   13   33.9 KBytes       
[ 38]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   20   79.2 KBytes       
[ 40]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   28   91.9 KBytes       
[ 42]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   13   48.1 KBytes       
[ 44]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   10   11.3 KBytes       
[ 46]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    6   15.6 KBytes       
[ 48]   8.00-9.00   sec   509 KBytes  4.17 Mbits/sec   24   35.4 KBytes       
[ 50]   8.00-9.00   sec   318 KBytes  2.61 Mbits/sec   11   31.1 KBytes       
[ 52]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   13   32.5 KBytes       
[ 54]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   25   73.5 KBytes       
[ 56]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   18   38.2 KBytes       
[ 58]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[ 60]   8.00-9.00   sec   170 KBytes  1.39 Mbits/sec   11   41.0 KBytes       
[ 62]   8.00-9.00   sec   126 KBytes  1.03 Mbits/sec    4   5.66 KBytes       
[ 64]   8.00-9.00   sec   348 KBytes  2.85 Mbits/sec   27   63.6 KBytes       
[ 66]   8.00-9.00   sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[SUM]   8.00-9.00   sec  2.52 MBytes  21.2 Mbits/sec  443             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   17   60.8 KBytes       
[  6]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   22   80.6 KBytes       
[  8]   9.00-10.00  sec   636 KBytes  5.21 Mbits/sec   41    126 KBytes       
[ 10]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    9   19.8 KBytes       
[ 12]   9.00-10.00  sec   382 KBytes  3.13 Mbits/sec   19   77.8 KBytes       
[ 14]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    3   26.9 KBytes       
[ 16]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   10   32.5 KBytes       
[ 18]   9.00-10.00  sec   141 KBytes  1.16 Mbits/sec    6   14.1 KBytes       
[ 20]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   10   33.9 KBytes       
[ 22]   9.00-10.00  sec   318 KBytes  2.61 Mbits/sec   17   59.4 KBytes       
[ 24]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   11   26.9 KBytes       
[ 26]   9.00-10.00  sec   362 KBytes  2.97 Mbits/sec   13   39.6 KBytes       
[ 28]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    2   22.6 KBytes       
[ 30]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   22   53.7 KBytes       
[ 32]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   19   50.9 KBytes       
[ 34]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    3   29.7 KBytes       
[ 36]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   15   11.3 KBytes       
[ 38]   9.00-10.00  sec   382 KBytes  3.13 Mbits/sec   23   67.9 KBytes       
[ 40]   9.00-10.00  sec   334 KBytes  2.73 Mbits/sec   39   77.8 KBytes       
[ 42]   9.00-10.00  sec   318 KBytes  2.61 Mbits/sec   16   48.1 KBytes       
[ 44]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    8   28.3 KBytes       
[ 46]   9.00-10.00  sec   191 KBytes  1.56 Mbits/sec    4   36.8 KBytes       
[ 48]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   25   82.0 KBytes       
[ 50]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   18   19.8 KBytes       
[ 52]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    6   28.3 KBytes       
[ 54]   9.00-10.00  sec   382 KBytes  3.13 Mbits/sec   22   73.5 KBytes       
[ 56]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    8   21.2 KBytes       
[ 58]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[ 60]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   10   12.7 KBytes       
[ 62]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[ 64]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   22   63.6 KBytes       
[ 66]   9.00-10.00  sec   202 KBytes  1.66 Mbits/sec   11   14.1 KBytes       
[SUM]   9.00-10.00  sec  3.56 MBytes  29.9 Mbits/sec  460             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  10.00-11.00  sec   318 KBytes  2.61 Mbits/sec   23   60.8 KBytes       
[  6]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   24   80.6 KBytes       
[  8]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   30    126 KBytes       
[ 10]  10.00-11.00  sec   318 KBytes  2.61 Mbits/sec    9   15.6 KBytes       
[ 12]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   26   58.0 KBytes       
[ 14]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   11   18.4 KBytes       
[ 16]  10.00-11.00  sec   194 KBytes  1.59 Mbits/sec    6   15.6 KBytes       
[ 18]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    6   22.6 KBytes       
[ 20]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   11   38.2 KBytes       
[ 22]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   22   56.6 KBytes       
[ 24]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   15   28.3 KBytes       
[ 26]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   12   39.6 KBytes       
[ 28]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    6   22.6 KBytes       
[ 30]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   21   53.7 KBytes       
[ 32]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   20   52.3 KBytes       
[ 34]  10.00-11.00  sec   153 KBytes  1.25 Mbits/sec    4   11.3 KBytes       
[ 36]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 38]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   19   70.7 KBytes       
[ 40]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   27   77.8 KBytes       
[ 42]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   17   45.2 KBytes       
[ 44]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    7   18.4 KBytes       
[ 46]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   13   35.4 KBytes       
[ 48]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   24   82.0 KBytes       
[ 50]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   18   56.6 KBytes       
[ 52]  10.00-11.00  sec   191 KBytes  1.56 Mbits/sec    7   18.4 KBytes       
[ 54]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   29   73.5 KBytes       
[ 56]  10.00-11.00  sec   264 KBytes  2.17 Mbits/sec    6   38.2 KBytes       
[ 58]  10.00-11.00  sec   218 KBytes  1.78 Mbits/sec   10   32.5 KBytes       
[ 60]  10.00-11.00  sec   194 KBytes  1.59 Mbits/sec   10   38.2 KBytes       
[ 62]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec    2   17.0 KBytes       
[ 64]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   25   63.6 KBytes       
[ 66]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   11   14.1 KBytes       
[SUM]  10.00-11.00  sec  1.81 MBytes  15.1 Mbits/sec  482             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   24   60.8 KBytes       
[  6]  11.00-12.00  sec   445 KBytes  3.65 Mbits/sec   32   80.6 KBytes       
[  8]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   47    133 KBytes       
[ 10]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   11   36.8 KBytes       
[ 12]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   18   49.5 KBytes       
[ 14]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    8   24.0 KBytes       
[ 16]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    9   32.5 KBytes       
[ 18]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    3   8.48 KBytes       
[ 20]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   12   38.2 KBytes       
[ 22]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   23   59.4 KBytes       
[ 24]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   18   41.0 KBytes       
[ 26]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   14   38.2 KBytes       
[ 28]  11.00-12.00  sec  84.8 KBytes   695 Kbits/sec    1   22.6 KBytes       
[ 30]  11.00-12.00  sec   318 KBytes  2.61 Mbits/sec   20   53.7 KBytes       
[ 32]  11.00-12.00  sec   255 KBytes  2.09 Mbits/sec   23   50.9 KBytes       
[ 34]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    6   7.07 KBytes       
[ 36]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   11   32.5 KBytes       
[ 38]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   25   70.7 KBytes       
[ 40]  11.00-12.00  sec   318 KBytes  2.61 Mbits/sec   23   77.8 KBytes       
[ 42]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   24   48.1 KBytes       
[ 44]  11.00-12.00  sec   191 KBytes  1.56 Mbits/sec   11   28.3 KBytes       
[ 46]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   11   36.8 KBytes       
[ 48]  11.00-12.00  sec   509 KBytes  4.17 Mbits/sec   24   82.0 KBytes       
[ 50]  11.00-12.00  sec   255 KBytes  2.09 Mbits/sec   24   56.6 KBytes       
[ 52]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    4   9.90 KBytes       
[ 54]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   22   73.5 KBytes       
[ 56]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    9   12.7 KBytes       
[ 58]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    3   12.7 KBytes       
[ 60]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   15   38.2 KBytes       
[ 62]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[ 64]  11.00-12.00  sec   318 KBytes  2.61 Mbits/sec   19   60.8 KBytes       
[ 66]  11.00-12.00  sec  0.00 Bytes  0.00 bits/sec   16   35.4 KBytes       
[SUM]  11.00-12.00  sec  2.63 MBytes  22.1 Mbits/sec  510             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   20   59.4 KBytes       
[  6]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   29   80.6 KBytes       
[  8]  12.00-13.00  sec   573 KBytes  4.69 Mbits/sec   40    136 KBytes       
[ 10]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   11   36.8 KBytes       
[ 12]  12.00-13.00  sec   382 KBytes  3.13 Mbits/sec   22   73.5 KBytes       
[ 14]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    9   11.3 KBytes       
[ 16]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    8   32.5 KBytes       
[ 18]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    6   11.3 KBytes       
[ 20]  12.00-13.00  sec   191 KBytes  1.56 Mbits/sec    8   28.3 KBytes       
[ 22]  12.00-13.00  sec   382 KBytes  3.13 Mbits/sec   20   59.4 KBytes       
[ 24]  12.00-13.00  sec   226 KBytes  1.85 Mbits/sec   14   41.0 KBytes       
[ 26]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   16   39.6 KBytes       
[ 28]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    3   22.6 KBytes       
[ 30]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   19   53.7 KBytes       
[ 32]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   15   52.3 KBytes       
[ 34]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    9   9.90 KBytes       
[ 36]  12.00-13.00  sec   232 KBytes  1.90 Mbits/sec    7   33.9 KBytes       
[ 38]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   20   66.5 KBytes       
[ 40]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   28   73.5 KBytes       
[ 42]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   17   43.8 KBytes       
[ 44]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    6   28.3 KBytes       
[ 46]  12.00-13.00  sec   191 KBytes  1.56 Mbits/sec    6   15.6 KBytes       
[ 48]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   31   82.0 KBytes       
[ 50]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   23   56.6 KBytes       
[ 52]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   10   17.0 KBytes       
[ 54]  12.00-13.00  sec   382 KBytes  3.13 Mbits/sec   21   73.5 KBytes       
[ 56]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   12   38.2 KBytes       
[ 58]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    7   32.5 KBytes       
[ 60]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   12   31.1 KBytes       
[ 62]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[ 64]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec   13   60.8 KBytes       
[ 66]  12.00-13.00  sec   191 KBytes  1.56 Mbits/sec   12   35.4 KBytes       
[SUM]  12.00-13.00  sec  2.68 MBytes  22.5 Mbits/sec  477             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  13.00-14.00  sec   318 KBytes  2.61 Mbits/sec   24   24.0 KBytes       
[  6]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   13   35.4 KBytes       
[  8]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   45    150 KBytes       
[ 10]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    6   17.0 KBytes       
[ 12]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   27   73.5 KBytes       
[ 14]  13.00-14.00  sec   144 KBytes  1.18 Mbits/sec    8   26.9 KBytes       
[ 16]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
[ 18]  13.00-14.00  sec   127 KBytes  1.04 Mbits/sec    9   7.07 KBytes       
[ 20]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   11   12.7 KBytes       
[ 22]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   23   59.4 KBytes       
[ 24]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   10   41.0 KBytes       
[ 26]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   10   38.2 KBytes       
[ 28]  13.00-14.00  sec   127 KBytes  1.04 Mbits/sec    7   21.2 KBytes       
[ 30]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   18   53.7 KBytes       
[ 32]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   17   52.3 KBytes       
[ 34]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   10   22.6 KBytes       
[ 36]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 38]  13.00-14.00  sec   382 KBytes  3.13 Mbits/sec   22   70.7 KBytes       
[ 40]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   30   73.5 KBytes       
[ 42]  13.00-14.00  sec   382 KBytes  3.13 Mbits/sec    9   24.0 KBytes       
[ 44]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    6   28.3 KBytes       
[ 46]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
[ 48]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   26   82.0 KBytes       
[ 50]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   21   56.6 KBytes       
[ 52]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec    7   17.0 KBytes       
[ 54]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   34   26.9 KBytes       
[ 56]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   11   18.4 KBytes       
[ 58]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   12   32.5 KBytes       
[ 60]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   19   38.2 KBytes       
[ 62]  13.00-14.00  sec   124 KBytes  1.02 Mbits/sec    2   7.07 KBytes       
[ 64]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   17   60.8 KBytes       
[ 66]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   13   35.4 KBytes       
[SUM]  13.00-14.00  sec  1.57 MBytes  13.1 Mbits/sec  500             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   18   58.0 KBytes       
[  6]  14.00-15.00  sec   382 KBytes  3.13 Mbits/sec   29   80.6 KBytes       
[  8]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   40    123 KBytes       
[ 10]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[ 12]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   24   73.5 KBytes       
[ 14]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   11   28.3 KBytes       
[ 16]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   11   32.5 KBytes       
[ 18]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    5   5.66 KBytes       
[ 20]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   14   38.2 KBytes       
[ 22]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   25   55.1 KBytes       
[ 24]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   10   41.0 KBytes       
[ 26]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   11   17.0 KBytes       
[ 28]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    5   8.48 KBytes       
[ 30]  14.00-15.00  sec   255 KBytes  2.09 Mbits/sec   18   50.9 KBytes       
[ 32]  14.00-15.00  sec   255 KBytes  2.09 Mbits/sec   20   52.3 KBytes       
[ 34]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    9   22.6 KBytes       
[ 36]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   13   36.8 KBytes       
[ 38]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   26   28.3 KBytes       
[ 40]  14.00-15.00  sec   318 KBytes  2.61 Mbits/sec   27   73.5 KBytes       
[ 42]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   16   43.8 KBytes       
[ 44]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    9   29.7 KBytes       
[ 46]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[ 48]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec   37   82.0 KBytes       
[ 50]  14.00-15.00  sec   255 KBytes  2.09 Mbits/sec   27   56.6 KBytes       
[ 52]  14.00-15.00  sec   191 KBytes  1.56 Mbits/sec    5   33.9 KBytes       
[ 54]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[ 56]  14.00-15.00  sec   255 KBytes  2.09 Mbits/sec   14   38.2 KBytes       
[ 58]  14.00-15.00  sec   215 KBytes  1.76 Mbits/sec    8   32.5 KBytes       
[ 60]  14.00-15.00  sec   187 KBytes  1.53 Mbits/sec   10   32.5 KBytes       
[ 62]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    5   15.6 KBytes       
[ 64]  14.00-15.00  sec   382 KBytes  3.13 Mbits/sec   17   41.0 KBytes       
[ 66]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    6   35.4 KBytes       
[SUM]  14.00-15.00  sec  2.63 MBytes  22.1 Mbits/sec  492             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   23   50.9 KBytes       
[  6]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   33   80.6 KBytes       
[  8]  15.00-16.00  sec   573 KBytes  4.69 Mbits/sec   37    123 KBytes       
[ 10]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   13   38.2 KBytes       
[ 12]  15.00-16.00  sec   318 KBytes  2.61 Mbits/sec   18   73.5 KBytes       
[ 14]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    6   31.1 KBytes       
[ 16]  15.00-16.00  sec   191 KBytes  1.56 Mbits/sec   12   32.5 KBytes       
[ 18]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[ 20]  15.00-16.00  sec   191 KBytes  1.56 Mbits/sec   11   19.8 KBytes       
[ 22]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   22   59.4 KBytes       
[ 24]  15.00-16.00  sec   226 KBytes  1.85 Mbits/sec   15   18.4 KBytes       
[ 26]  15.00-16.00  sec   356 KBytes  2.92 Mbits/sec   14   29.7 KBytes       
[ 28]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    3   22.6 KBytes       
[ 30]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   21   45.2 KBytes       
[ 32]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   21   49.5 KBytes       
[ 34]  15.00-16.00  sec   204 KBytes  1.67 Mbits/sec   10   17.0 KBytes       
[ 36]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    6   11.3 KBytes       
[ 38]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   24   70.7 KBytes       
[ 40]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   34   72.1 KBytes       
[ 42]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   11   43.8 KBytes       
[ 44]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   15   39.6 KBytes       
[ 46]  15.00-16.00  sec   191 KBytes  1.56 Mbits/sec   12   19.8 KBytes       
[ 48]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   32   80.6 KBytes       
[ 50]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   22   50.9 KBytes       
[ 52]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    6   14.1 KBytes       
[ 54]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   30   74.9 KBytes       
[ 56]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   16   29.7 KBytes       
[ 58]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    6   29.7 KBytes       
[ 60]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   10   21.2 KBytes       
[ 62]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    4   11.3 KBytes       
[ 64]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   19   58.0 KBytes       
[ 66]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   10   35.4 KBytes       
[SUM]  15.00-16.00  sec  2.20 MBytes  18.4 Mbits/sec  519             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   13   52.3 KBytes       
[  6]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   26   80.6 KBytes       
[  8]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   30    123 KBytes       
[ 10]  16.00-17.00  sec   318 KBytes  2.61 Mbits/sec   16   38.2 KBytes       
[ 12]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   27   73.5 KBytes       
[ 14]  16.00-17.00  sec   144 KBytes  1.18 Mbits/sec    9   32.5 KBytes       
[ 16]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    7   31.1 KBytes       
[ 18]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    3   22.6 KBytes       
[ 20]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    8   15.6 KBytes       
[ 22]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   18   55.1 KBytes       
[ 24]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    5   12.7 KBytes       
[ 26]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    9   28.3 KBytes       
[ 28]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    4   8.48 KBytes       
[ 30]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   11   19.8 KBytes       
[ 32]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   13   52.3 KBytes       
[ 34]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   10   25.5 KBytes       
[ 36]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    7   31.1 KBytes       
[ 38]  16.00-17.00  sec   382 KBytes  3.13 Mbits/sec   27   70.7 KBytes       
[ 40]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   34   73.5 KBytes       
[ 42]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    7   26.9 KBytes       
[ 44]  16.00-17.00  sec   255 KBytes  2.09 Mbits/sec   18   39.6 KBytes       
[ 46]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   13   36.8 KBytes       
