Connecting to host 45.32.137.17, port 5201
[  4] local 198.13.33.47 port 34620 connected to 45.32.137.17 port 5201
[ 66]   7.00-8.00   sec  27.5 MBytes   231 Mbits/sec    0   9.11 MBytes       
[SUM]   7.00-8.00   sec   776 MBytes  6.51 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]   8.00-9.00   sec  18.8 MBytes   157 Mbits/sec  1275   6.12 MBytes       
[  6]   8.00-9.00   sec  17.5 MBytes   147 Mbits/sec  1311   2.94 MBytes       
[  8]   8.00-9.00   sec  18.8 MBytes   157 Mbits/sec  1194   5.30 MBytes       
[ 10]   8.00-9.00   sec  15.0 MBytes   126 Mbits/sec  1286   4.49 MBytes       
[ 12]   8.00-9.00   sec  17.5 MBytes   147 Mbits/sec  1362   5.74 MBytes       
[ 14]   8.00-9.00   sec  17.5 MBytes   147 Mbits/sec  1418   5.95 MBytes       
[ 16]   8.00-9.00   sec  20.0 MBytes   168 Mbits/sec  1131   9.20 MBytes       
[ 18]   8.00-9.00   sec  16.2 MBytes   136 Mbits/sec  1163   4.07 MBytes       
[ 20]   8.00-9.00   sec  18.8 MBytes   157 Mbits/sec  1682   6.10 MBytes       
[ 22]   8.00-9.00   sec  18.8 MBytes   157 Mbits/sec  1266   6.08 MBytes       
[ 24]   8.00-9.00   sec  16.2 MBytes   136 Mbits/sec  1220   3.54 MBytes       
[ 26]   8.00-9.00   sec  16.2 MBytes   136 Mbits/sec  986   5.72 MBytes       
[ 28]   8.00-9.00   sec  20.0 MBytes   168 Mbits/sec  1164   2.02 MBytes       
[ 30]   8.00-9.00   sec  18.8 MBytes   157 Mbits/sec  1412   6.09 MBytes       
[ 32]   8.00-9.00   sec  18.8 MBytes   157 Mbits/sec  1140   6.09 MBytes       
[ 34]   8.00-9.00   sec  18.8 MBytes   157 Mbits/sec  1469   9.18 MBytes       
[ 36]   8.00-9.00   sec  18.8 MBytes   157 Mbits/sec  1367   2.92 MBytes       
[ 38]   8.00-9.00   sec  17.5 MBytes   147 Mbits/sec  1153   4.13 MBytes       
[ 40]   8.00-9.00   sec  15.0 MBytes   126 Mbits/sec  1068   4.08 MBytes       
[ 42]   8.00-9.00   sec  18.8 MBytes   157 Mbits/sec  1088   6.09 MBytes       
[ 44]   8.00-9.00   sec  20.0 MBytes   168 Mbits/sec  1768   9.19 MBytes       
[ 46]   8.00-9.00   sec  16.2 MBytes   136 Mbits/sec  991   3.97 MBytes       
[ 48]   8.00-9.00   sec  17.5 MBytes   147 Mbits/sec  1102   9.21 MBytes       
[ 50]   8.00-9.00   sec  17.5 MBytes   147 Mbits/sec  988   6.10 MBytes       
[ 52]   8.00-9.00   sec  15.0 MBytes   126 Mbits/sec  1093   3.96 MBytes       
[ 54]   8.00-9.00   sec  16.2 MBytes   136 Mbits/sec  1224   4.09 MBytes       
[ 56]   8.00-9.00   sec  16.2 MBytes   136 Mbits/sec  1058   3.24 MBytes       
[ 58]   8.00-9.00   sec  18.8 MBytes   157 Mbits/sec  1110   4.68 MBytes       
[ 60]   8.00-9.00   sec  16.2 MBytes   136 Mbits/sec  1435   5.98 MBytes       
[ 62]   8.00-9.00   sec  20.0 MBytes   168 Mbits/sec  1379   6.06 MBytes       
[ 64]   8.00-9.00   sec  16.2 MBytes   136 Mbits/sec  1129   5.91 MBytes       
[ 66]   8.00-9.00   sec  18.8 MBytes   157 Mbits/sec  1104   9.11 MBytes       
[SUM]   8.00-9.00   sec   566 MBytes  4.75 Gbits/sec  39536             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]   9.00-10.00  sec  15.0 MBytes   126 Mbits/sec  1129   6.11 MBytes       
[  6]   9.00-10.00  sec  13.8 MBytes   115 Mbits/sec  1177   6.06 MBytes       
[  8]   9.00-10.00  sec  11.2 MBytes  94.4 Mbits/sec  1044   5.85 MBytes       
[ 10]   9.00-10.00  sec  13.8 MBytes   115 Mbits/sec  1117   4.97 MBytes       
[ 12]   9.00-10.00  sec  13.8 MBytes   115 Mbits/sec  1099   5.72 MBytes       
[ 14]   9.00-10.00  sec  13.8 MBytes   115 Mbits/sec  1380   5.95 MBytes       
[ 16]   9.00-10.00  sec  11.2 MBytes  94.4 Mbits/sec  1010   5.46 MBytes       
[ 18]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec  967   4.92 MBytes       
[ 20]   9.00-10.00  sec  13.8 MBytes   115 Mbits/sec  1059   5.63 MBytes       
[ 22]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec  1182   5.08 MBytes       
[ 24]   9.00-10.00  sec  11.2 MBytes  94.4 Mbits/sec  812   4.35 MBytes       
[ 26]   9.00-10.00  sec  11.2 MBytes  94.4 Mbits/sec  934   5.74 MBytes       
[ 28]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec  1032   4.09 MBytes       
[ 30]   9.00-10.00  sec  13.8 MBytes   115 Mbits/sec  1078   6.07 MBytes       
[ 32]   9.00-10.00  sec  13.8 MBytes   115 Mbits/sec  1054   5.24 MBytes       
[ 34]   9.00-10.00  sec  17.5 MBytes   147 Mbits/sec  807   5.99 MBytes       
[ 36]   9.00-10.00  sec  13.8 MBytes   115 Mbits/sec  1032   6.03 MBytes       
[ 38]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec  1404   4.58 MBytes       
[ 40]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec  909   4.35 MBytes       
[ 42]   9.00-10.00  sec  13.8 MBytes   115 Mbits/sec  1314   5.90 MBytes       
[ 44]   9.00-10.00  sec  13.8 MBytes   115 Mbits/sec  960   5.91 MBytes       
[ 46]   9.00-10.00  sec  13.8 MBytes   115 Mbits/sec  1201   4.71 MBytes       
[ 48]   9.00-10.00  sec  11.2 MBytes  94.4 Mbits/sec  982   5.47 MBytes       
[ 50]   9.00-10.00  sec  8.75 MBytes  73.4 Mbits/sec  855   5.80 MBytes       
[ 52]   9.00-10.00  sec  11.2 MBytes  94.4 Mbits/sec  1145   4.15 MBytes       
[ 54]   9.00-10.00  sec  11.2 MBytes  94.4 Mbits/sec  986   4.11 MBytes       
[ 56]   9.00-10.00  sec  11.2 MBytes  94.4 Mbits/sec  993   4.87 MBytes       
[ 58]   9.00-10.00  sec  10.0 MBytes  83.9 Mbits/sec  1042   4.38 MBytes       
[ 60]   9.00-10.00  sec  13.8 MBytes   115 Mbits/sec  1013   6.00 MBytes       
[ 62]   9.00-10.00  sec  16.2 MBytes   136 Mbits/sec  1159   6.08 MBytes       
[ 64]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec  1080   5.89 MBytes       
[ 66]   9.00-10.00  sec  13.8 MBytes   115 Mbits/sec  896   6.07 MBytes       
[SUM]   9.00-10.00  sec   411 MBytes  3.45 Gbits/sec  33852             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  10.00-11.00  sec  27.5 MBytes   231 Mbits/sec    0   18.4 KBytes       
[  6]  10.00-11.00  sec  25.0 MBytes   210 Mbits/sec    0   8.48 KBytes       
[  8]  10.00-11.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 10]  10.00-11.00  sec  16.2 MBytes   136 Mbits/sec    0   22.6 KBytes       
[ 12]  10.00-11.00  sec  15.0 MBytes   126 Mbits/sec   20   17.0 KBytes       
[ 14]  10.00-11.00  sec  17.5 MBytes   147 Mbits/sec    0   9.90 KBytes       
[ 16]  10.00-11.00  sec  25.0 MBytes   210 Mbits/sec    0   19.8 KBytes       
[ 18]  10.00-11.00  sec  13.8 MBytes   115 Mbits/sec   21   2.95 MBytes       
[ 20]  10.00-11.00  sec  27.5 MBytes   231 Mbits/sec    0   6.10 MBytes       
[ 22]  10.00-11.00  sec  25.0 MBytes   210 Mbits/sec    0   5.66 KBytes       
[ 24]  10.00-11.00  sec  17.5 MBytes   147 Mbits/sec    0   5.32 MBytes       
[ 26]  10.00-11.00  sec  13.8 MBytes   115 Mbits/sec   43   2.85 MBytes       
[ 28]  10.00-11.00  sec  26.2 MBytes   220 Mbits/sec    0   6.01 MBytes       
[ 30]  10.00-11.00  sec  26.2 MBytes   220 Mbits/sec    0   9.90 KBytes       
[ 32]  10.00-11.00  sec  26.2 MBytes   220 Mbits/sec    0   6.06 MBytes       
[ 34]  10.00-11.00  sec  26.2 MBytes   220 Mbits/sec    0   11.3 KBytes       
[ 36]  10.00-11.00  sec  26.2 MBytes   220 Mbits/sec    0   6.10 MBytes       
[ 38]  10.00-11.00  sec  26.2 MBytes   220 Mbits/sec    0   31.1 KBytes       
[ 40]  10.00-11.00  sec  13.8 MBytes   115 Mbits/sec   24   2.57 MBytes       
[ 42]  10.00-11.00  sec  26.2 MBytes   220 Mbits/sec    0   14.1 KBytes       
[ 44]  10.00-11.00  sec  26.2 MBytes   220 Mbits/sec    0   5.66 KBytes       
[ 46]  10.00-11.00  sec  26.2 MBytes   220 Mbits/sec    0   22.6 KBytes       
[ 48]  10.00-11.00  sec  13.8 MBytes   115 Mbits/sec   44    156 KBytes       
[ 50]  10.00-11.00  sec  26.2 MBytes   220 Mbits/sec    0   6.11 MBytes       
[ 52]  10.00-11.00  sec  13.8 MBytes   115 Mbits/sec   45   2.84 MBytes       
[ 54]  10.00-11.00  sec  17.5 MBytes   147 Mbits/sec    0   5.27 MBytes       
[ 56]  10.00-11.00  sec  13.8 MBytes   115 Mbits/sec   24   2.83 MBytes       
[ 58]  10.00-11.00  sec  27.5 MBytes   231 Mbits/sec    0   15.6 KBytes       
[ 60]  10.00-11.00  sec  17.5 MBytes   147 Mbits/sec    0   14.1 KBytes       
[ 62]  10.00-11.00  sec  27.5 MBytes   231 Mbits/sec    0   6.09 MBytes       
[ 64]  10.00-11.00  sec  17.5 MBytes   147 Mbits/sec    0   5.66 KBytes       
[ 66]  10.00-11.00  sec  26.2 MBytes   220 Mbits/sec    0   6.07 MBytes       
[SUM]  10.00-11.00  sec   701 MBytes  5.88 Gbits/sec  221             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  11.00-12.00  sec  15.0 MBytes   126 Mbits/sec    0   6.10 MBytes       
[  6]  11.00-12.00  sec  18.8 MBytes   157 Mbits/sec    0   6.09 MBytes       
[  8]  11.00-12.00  sec  18.8 MBytes   157 Mbits/sec    0   6.10 MBytes       
[ 10]  11.00-12.00  sec  20.0 MBytes   168 Mbits/sec    0   6.07 MBytes       
[ 12]  11.00-12.00  sec  26.2 MBytes   220 Mbits/sec    0   6.06 MBytes       
[ 14]  11.00-12.00  sec  21.2 MBytes   178 Mbits/sec    0   6.12 MBytes       
[ 16]  11.00-12.00  sec  25.0 MBytes   210 Mbits/sec    0   6.13 MBytes       
[ 18]  11.00-12.00  sec  16.2 MBytes   136 Mbits/sec    0   5.89 MBytes       
[ 20]  11.00-12.00  sec  15.0 MBytes   126 Mbits/sec    0   6.12 MBytes       
[ 22]  11.00-12.00  sec  21.2 MBytes   178 Mbits/sec    0   6.12 MBytes       
[ 24]  11.00-12.00  sec  18.8 MBytes   157 Mbits/sec    0   6.13 MBytes       
[ 26]  11.00-12.00  sec  17.5 MBytes   147 Mbits/sec    0   5.86 MBytes       
[ 28]  11.00-12.00  sec  22.5 MBytes   189 Mbits/sec    0   6.12 MBytes       
[ 30]  11.00-12.00  sec  20.0 MBytes   168 Mbits/sec    0   6.11 MBytes       
[ 32]  11.00-12.00  sec  21.2 MBytes   178 Mbits/sec    0   6.10 MBytes       
[ 34]  11.00-12.00  sec  18.8 MBytes   157 Mbits/sec    0   6.09 MBytes       
[ 36]  11.00-12.00  sec  17.5 MBytes   147 Mbits/sec    0   6.11 MBytes       
[ 38]  11.00-12.00  sec  17.5 MBytes   147 Mbits/sec    0   6.11 MBytes       
[ 40]  11.00-12.00  sec  18.8 MBytes   157 Mbits/sec    0   5.94 MBytes       
[ 42]  11.00-12.00  sec  22.5 MBytes   189 Mbits/sec    0   6.10 MBytes       
[ 44]  11.00-12.00  sec  20.0 MBytes   168 Mbits/sec    0   6.12 MBytes       
[ 46]  11.00-12.00  sec  22.5 MBytes   189 Mbits/sec    0   6.12 MBytes       
[ 48]  11.00-12.00  sec  23.8 MBytes   199 Mbits/sec    0   6.08 MBytes       
[ 50]  11.00-12.00  sec  17.5 MBytes   147 Mbits/sec    0   6.11 MBytes       
[ 52]  11.00-12.00  sec  20.0 MBytes   168 Mbits/sec    0   5.90 MBytes       
[ 54]  11.00-12.00  sec  22.5 MBytes   189 Mbits/sec    0   6.11 MBytes       
[ 56]  11.00-12.00  sec  20.0 MBytes   168 Mbits/sec    0   6.11 MBytes       
[ 58]  11.00-12.00  sec  16.2 MBytes   136 Mbits/sec    0   6.12 MBytes       
[ 60]  11.00-12.00  sec  21.2 MBytes   178 Mbits/sec    0   6.10 MBytes       
[ 62]  11.00-12.00  sec  22.5 MBytes   189 Mbits/sec    0   6.13 MBytes       
[ 64]  11.00-12.00  sec  20.0 MBytes   168 Mbits/sec    0   6.09 MBytes       
[ 66]  11.00-12.00  sec  22.5 MBytes   189 Mbits/sec    0   6.05 MBytes       
[SUM]  11.00-12.00  sec   641 MBytes  5.38 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  12.00-13.00  sec  26.2 MBytes   220 Mbits/sec    0   6.10 MBytes       
[  6]  12.00-13.00  sec  22.5 MBytes   189 Mbits/sec   12   6.11 MBytes       
[  8]  12.00-13.00  sec  22.5 MBytes   189 Mbits/sec    2   6.09 MBytes       
[ 10]  12.00-13.00  sec  21.2 MBytes   178 Mbits/sec    0   6.07 MBytes       
[ 12]  12.00-13.00  sec  17.5 MBytes   147 Mbits/sec   10   1.93 MBytes       
[ 14]  12.00-13.00  sec  21.2 MBytes   178 Mbits/sec    0   6.12 MBytes       
[ 16]  12.00-13.00  sec  21.2 MBytes   178 Mbits/sec    1   2.45 MBytes       
[ 18]  12.00-13.00  sec  21.2 MBytes   178 Mbits/sec    0   5.89 MBytes       
[ 20]  12.00-13.00  sec  26.2 MBytes   220 Mbits/sec    0   6.12 MBytes       
[ 22]  12.00-13.00  sec  26.2 MBytes   220 Mbits/sec    0   6.12 MBytes       
[ 24]  12.00-13.00  sec  21.2 MBytes   178 Mbits/sec    0   6.13 MBytes       
[ 26]  12.00-13.00  sec  21.2 MBytes   178 Mbits/sec    0   5.86 MBytes       
[ 28]  12.00-13.00  sec  27.5 MBytes   231 Mbits/sec    0   6.12 MBytes       
[ 30]  12.00-13.00  sec  22.5 MBytes   189 Mbits/sec    5   6.11 MBytes       
[ 32]  12.00-13.00  sec  26.2 MBytes   220 Mbits/sec    0   6.10 MBytes       
[ 34]  12.00-13.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 36]  12.00-13.00  sec  23.8 MBytes   199 Mbits/sec    4   6.04 MBytes       
[ 38]  12.00-13.00  sec  22.5 MBytes   189 Mbits/sec    4   6.08 MBytes       
[ 40]  12.00-13.00  sec  21.2 MBytes   178 Mbits/sec    0   5.94 MBytes       
[ 42]  12.00-13.00  sec  26.2 MBytes   220 Mbits/sec    0   6.10 MBytes       
[ 44]  12.00-13.00  sec  23.8 MBytes   199 Mbits/sec    1   6.12 MBytes       
[ 46]  12.00-13.00  sec  26.2 MBytes   220 Mbits/sec    0   6.12 MBytes       
[ 48]  12.00-13.00  sec  21.2 MBytes   178 Mbits/sec    0   6.08 MBytes       
[ 50]  12.00-13.00  sec  22.5 MBytes   189 Mbits/sec   16   5.49 MBytes       
[ 52]  12.00-13.00  sec  21.2 MBytes   178 Mbits/sec    0   5.90 MBytes       
[ 54]  12.00-13.00  sec  20.0 MBytes   168 Mbits/sec    0   6.11 MBytes       
[ 56]  12.00-13.00  sec  21.2 MBytes   178 Mbits/sec    0   6.11 MBytes       
[ 58]  12.00-13.00  sec  26.2 MBytes   220 Mbits/sec    0   6.12 MBytes       
[ 60]  12.00-13.00  sec  17.5 MBytes   147 Mbits/sec    8   3.15 MBytes       
[ 62]  12.00-13.00  sec  27.5 MBytes   231 Mbits/sec    0   6.13 MBytes       
[ 64]  12.00-13.00  sec  20.0 MBytes   168 Mbits/sec    0   6.09 MBytes       
[ 66]  12.00-13.00  sec  22.5 MBytes   189 Mbits/sec   20   6.05 MBytes       
[SUM]  12.00-13.00  sec   735 MBytes  6.17 Gbits/sec   83             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  13.00-14.00  sec  15.0 MBytes   126 Mbits/sec  431   4.38 MBytes       
[  6]  13.00-14.00  sec  16.2 MBytes   136 Mbits/sec  548   6.08 MBytes       
[  8]  13.00-14.00  sec  18.8 MBytes   157 Mbits/sec  514   6.11 MBytes       
[ 10]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec  508   3.58 MBytes       
[ 12]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec  440   4.89 MBytes       
[ 14]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec  348   3.14 MBytes       
[ 16]  13.00-14.00  sec  16.2 MBytes   136 Mbits/sec  449   5.59 MBytes       
[ 18]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec  360   3.87 MBytes       
[ 20]  13.00-14.00  sec  16.2 MBytes   136 Mbits/sec  494   4.68 MBytes       
[ 22]  13.00-14.00  sec  15.0 MBytes   126 Mbits/sec  658   4.12 MBytes       
[ 24]  13.00-14.00  sec  12.5 MBytes   105 Mbits/sec  376   2.79 MBytes       
[ 26]  13.00-14.00  sec  12.5 MBytes   105 Mbits/sec  417   3.29 MBytes       
[ 28]  13.00-14.00  sec  16.2 MBytes   136 Mbits/sec  409   4.75 MBytes       
[ 30]  13.00-14.00  sec  17.5 MBytes   147 Mbits/sec  471   6.03 MBytes       
[ 32]  13.00-14.00  sec  15.0 MBytes   126 Mbits/sec  550   4.54 MBytes       
[ 34]  13.00-14.00  sec  16.2 MBytes   136 Mbits/sec  462   4.32 MBytes       
[ 36]  13.00-14.00  sec  17.5 MBytes   147 Mbits/sec  676   6.10 MBytes       
[ 38]  13.00-14.00  sec  16.2 MBytes   136 Mbits/sec  618   6.09 MBytes       
[ 40]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec  358   3.67 MBytes       
[ 42]  13.00-14.00  sec  15.0 MBytes   126 Mbits/sec  741   4.78 MBytes       
[ 44]  13.00-14.00  sec  18.8 MBytes   157 Mbits/sec  519   6.01 MBytes       
[ 46]  13.00-14.00  sec  16.2 MBytes   136 Mbits/sec  440   3.94 MBytes       
[ 48]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec  375   4.05 MBytes       
[ 50]  13.00-14.00  sec  16.2 MBytes   136 Mbits/sec  619   6.10 MBytes       
[ 52]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec  363   4.00 MBytes       
[ 54]  13.00-14.00  sec  15.0 MBytes   126 Mbits/sec  355   3.66 MBytes       
[ 56]  13.00-14.00  sec  17.5 MBytes   147 Mbits/sec  462   6.07 MBytes       
[ 58]  13.00-14.00  sec  15.0 MBytes   126 Mbits/sec  402   3.78 MBytes       
[ 60]  13.00-14.00  sec  16.2 MBytes   136 Mbits/sec  441   5.96 MBytes       
[ 62]  13.00-14.00  sec  16.2 MBytes   136 Mbits/sec  419   4.27 MBytes       
[ 64]  13.00-14.00  sec  15.0 MBytes   126 Mbits/sec  484   4.24 MBytes       
[ 66]  13.00-14.00  sec  17.5 MBytes   147 Mbits/sec  400   6.05 MBytes       
[SUM]  13.00-14.00  sec   496 MBytes  4.16 Gbits/sec  15107             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  14.00-15.00  sec  20.0 MBytes   168 Mbits/sec  699   6.10 MBytes       
[  6]  14.00-15.00  sec  22.5 MBytes   189 Mbits/sec  755   6.07 MBytes       
[  8]  14.00-15.00  sec  22.5 MBytes   189 Mbits/sec  574   6.11 MBytes       
[ 10]  14.00-15.00  sec  17.5 MBytes   147 Mbits/sec  751   5.20 MBytes       
[ 12]  14.00-15.00  sec  16.2 MBytes   136 Mbits/sec  551   4.89 MBytes       
[ 14]  14.00-15.00  sec  13.8 MBytes   115 Mbits/sec  705   4.19 MBytes       
[ 16]  14.00-15.00  sec  23.8 MBytes   199 Mbits/sec  775   6.05 MBytes       
[ 18]  14.00-15.00  sec  17.5 MBytes   147 Mbits/sec  568   5.88 MBytes       
[ 20]  14.00-15.00  sec  22.5 MBytes   189 Mbits/sec  833   6.11 MBytes       
[ 22]  14.00-15.00  sec  17.5 MBytes   147 Mbits/sec  817   6.05 MBytes       
[ 24]  14.00-15.00  sec  16.2 MBytes   136 Mbits/sec  514   4.71 MBytes       
[ 26]  14.00-15.00  sec  17.5 MBytes   147 Mbits/sec  707   5.79 MBytes       
[ 28]  14.00-15.00  sec  20.0 MBytes   168 Mbits/sec  858   6.03 MBytes       
[ 30]  14.00-15.00  sec  18.8 MBytes   157 Mbits/sec  668   6.08 MBytes       
[ 32]  14.00-15.00  sec  20.0 MBytes   168 Mbits/sec  757   6.09 MBytes       
[ 34]  14.00-15.00  sec  22.5 MBytes   189 Mbits/sec  665   6.10 MBytes       
[ 36]  14.00-15.00  sec  18.8 MBytes   157 Mbits/sec  778   6.08 MBytes       
[ 38]  14.00-15.00  sec  22.5 MBytes   189 Mbits/sec  603   6.11 MBytes       
[ 40]  14.00-15.00  sec  18.8 MBytes   157 Mbits/sec  693   5.68 MBytes       
[ 42]  14.00-15.00  sec  22.5 MBytes   189 Mbits/sec  570   6.08 MBytes       
[ 44]  14.00-15.00  sec  20.0 MBytes   168 Mbits/sec  745   6.04 MBytes       
[ 46]  14.00-15.00  sec  18.8 MBytes   157 Mbits/sec  720   5.89 MBytes       
[ 48]  14.00-15.00  sec  17.5 MBytes   147 Mbits/sec  717   5.23 MBytes       
[ 50]  14.00-15.00  sec  22.5 MBytes   189 Mbits/sec  734   6.12 MBytes       
[ 52]  14.00-15.00  sec  13.8 MBytes   115 Mbits/sec  783   4.44 MBytes       
[ 54]  14.00-15.00  sec  17.5 MBytes   147 Mbits/sec  748   5.72 MBytes       
[ 56]  14.00-15.00  sec  18.8 MBytes   157 Mbits/sec  746   6.04 MBytes       
[ 58]  14.00-15.00  sec  22.5 MBytes   189 Mbits/sec  989   6.06 MBytes       
[ 60]  14.00-15.00  sec  16.2 MBytes   136 Mbits/sec  732   5.94 MBytes       
[ 62]  14.00-15.00  sec  22.5 MBytes   189 Mbits/sec  873   6.12 MBytes       
[ 64]  14.00-15.00  sec  17.5 MBytes   147 Mbits/sec  624   5.34 MBytes       
[ 66]  14.00-15.00  sec  20.0 MBytes   168 Mbits/sec  752   6.05 MBytes       
[SUM]  14.00-15.00  sec   619 MBytes  5.19 Gbits/sec  23004             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  15.00-16.00  sec  25.0 MBytes   210 Mbits/sec    0   6.11 MBytes       
[  6]  15.00-16.00  sec  25.0 MBytes   210 Mbits/sec    0   6.07 MBytes       
[  8]  15.00-16.00  sec  26.2 MBytes   220 Mbits/sec    0   6.11 MBytes       
[ 10]  15.00-16.00  sec  18.8 MBytes   157 Mbits/sec    0   5.22 MBytes       
[ 12]  15.00-16.00  sec  18.8 MBytes   157 Mbits/sec    0   5.33 MBytes       
[ 14]  15.00-16.00  sec  18.8 MBytes   157 Mbits/sec    0   4.61 MBytes       
[ 16]  15.00-16.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 18]  15.00-16.00  sec  18.8 MBytes   157 Mbits/sec    0   5.88 MBytes       
[ 20]  15.00-16.00  sec  26.2 MBytes   220 Mbits/sec    0   6.11 MBytes       
[ 22]  15.00-16.00  sec  26.2 MBytes   220 Mbits/sec    0   6.08 MBytes       
[ 24]  15.00-16.00  sec  18.8 MBytes   157 Mbits/sec    0   4.91 MBytes       
[ 26]  15.00-16.00  sec  18.8 MBytes   157 Mbits/sec    0   5.79 MBytes       
[ 28]  15.00-16.00  sec  26.2 MBytes   220 Mbits/sec    0   6.06 MBytes       
[ 30]  15.00-16.00  sec  25.0 MBytes   210 Mbits/sec    0   6.10 MBytes       
[ 32]  15.00-16.00  sec  25.0 MBytes   210 Mbits/sec    0   6.09 MBytes       
[ 34]  15.00-16.00  sec  26.2 MBytes   220 Mbits/sec    0   6.10 MBytes       
[ 36]  15.00-16.00  sec  25.0 MBytes   210 Mbits/sec    0   6.08 MBytes       
[ 38]  15.00-16.00  sec  25.0 MBytes   210 Mbits/sec    0   6.11 MBytes       
[ 40]  15.00-16.00  sec  18.8 MBytes   157 Mbits/sec    0   5.70 MBytes       
[ 42]  15.00-16.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 44]  15.00-16.00  sec  26.2 MBytes   220 Mbits/sec    0   6.04 MBytes       
[ 46]  15.00-16.00  sec  25.0 MBytes   210 Mbits/sec    0   6.10 MBytes       
[ 48]  15.00-16.00  sec  18.8 MBytes   157 Mbits/sec    0   5.23 MBytes       
[ 50]  15.00-16.00  sec  23.8 MBytes   199 Mbits/sec    0   6.12 MBytes       
[ 52]  15.00-16.00  sec  18.8 MBytes   157 Mbits/sec    0   5.25 MBytes       
[ 54]  15.00-16.00  sec  18.8 MBytes   157 Mbits/sec    0   5.72 MBytes       
[ 56]  15.00-16.00  sec  18.8 MBytes   157 Mbits/sec    0   6.04 MBytes       
[ 58]  15.00-16.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 60]  15.00-16.00  sec  20.0 MBytes   168 Mbits/sec    0   5.94 MBytes       
[ 62]  15.00-16.00  sec  27.5 MBytes   231 Mbits/sec    0   6.12 MBytes       
[ 64]  15.00-16.00  sec  18.8 MBytes   157 Mbits/sec    0   5.34 MBytes       
[ 66]  15.00-16.00  sec  26.2 MBytes   220 Mbits/sec    0   6.05 MBytes       
[SUM]  15.00-16.00  sec   734 MBytes  6.16 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec  573   6.09 MBytes       
[  6]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec  370   4.17 MBytes       
[  8]  16.00-17.00  sec  17.5 MBytes   147 Mbits/sec  407   1.01 MBytes       
[ 10]  16.00-17.00  sec  15.0 MBytes   126 Mbits/sec  263   5.46 MBytes       
[ 12]  16.00-17.00  sec  15.0 MBytes   126 Mbits/sec  465   3.68 MBytes       
[ 14]  16.00-17.00  sec  15.0 MBytes   126 Mbits/sec  443   6.09 MBytes       
[ 16]  16.00-17.00  sec  17.5 MBytes   147 Mbits/sec  539   1.83 MBytes       
[ 18]  16.00-17.00  sec  13.8 MBytes   115 Mbits/sec  578   2.90 MBytes       
[ 20]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec  728   3.04 MBytes       
[ 22]  16.00-17.00  sec  16.2 MBytes   136 Mbits/sec  487   1.75 MBytes       
[ 24]  16.00-17.00  sec  15.0 MBytes   126 Mbits/sec  324   5.97 MBytes       
[ 26]  16.00-17.00  sec  13.8 MBytes   115 Mbits/sec  568   2.82 MBytes       
[ 28]  16.00-17.00  sec  18.8 MBytes   157 Mbits/sec  573   2.08 MBytes       
[ 30]  16.00-17.00  sec  18.8 MBytes   157 Mbits/sec  559   6.11 MBytes       
[ 32]  16.00-17.00  sec  22.5 MBytes   189 Mbits/sec  508   5.72 MBytes       
[ 34]  16.00-17.00  sec  16.2 MBytes   136 Mbits/sec  605    922 KBytes       
[ 36]  16.00-17.00  sec  16.2 MBytes   136 Mbits/sec  458    738 KBytes       
[ 38]  16.00-17.00  sec  17.5 MBytes   147 Mbits/sec  613   1.14 MBytes       
[ 40]  16.00-17.00  sec  15.0 MBytes   126 Mbits/sec  672   5.84 MBytes       
[ 42]  16.00-17.00  sec  17.5 MBytes   147 Mbits/sec  629   1.05 MBytes       
