Connecting to host 45.32.137.17, port 5201
[  4] local 198.13.33.47 port 34864 connected to 45.32.137.17 port 5201
[ 64]   7.00-8.00   sec  16.2 MBytes   136 Mbits/sec  203   1.17 MBytes       
[ 66]   7.00-8.00   sec  16.2 MBytes   136 Mbits/sec  166   1.24 MBytes       
[SUM]   7.00-8.00   sec   514 MBytes  4.31 Gbits/sec  6057             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]   8.00-9.00   sec  15.0 MBytes   126 Mbits/sec    0   1.78 MBytes       
[  6]   8.00-9.00   sec  12.5 MBytes   105 Mbits/sec    0   1.32 MBytes       
[  8]   8.00-9.00   sec  8.75 MBytes  73.4 Mbits/sec    0   1.08 MBytes       
[ 10]   8.00-9.00   sec  12.5 MBytes   105 Mbits/sec    0   1.31 MBytes       
[ 12]   8.00-9.00   sec  11.2 MBytes  94.4 Mbits/sec    0   1.19 MBytes       
[ 14]   8.00-9.00   sec  15.0 MBytes   126 Mbits/sec    0   1.76 MBytes       
[ 16]   8.00-9.00   sec  16.2 MBytes   136 Mbits/sec    0   1.77 MBytes       
[ 18]   8.00-9.00   sec  11.2 MBytes  94.4 Mbits/sec    0   1.19 MBytes       
[ 20]   8.00-9.00   sec  12.5 MBytes   105 Mbits/sec    0   1.31 MBytes       
[ 22]   8.00-9.00   sec  17.5 MBytes   147 Mbits/sec    0   1.87 MBytes       
[ 24]   8.00-9.00   sec  15.0 MBytes   126 Mbits/sec    0   1.76 MBytes       
[ 26]   8.00-9.00   sec  11.2 MBytes  94.4 Mbits/sec    0   1.31 MBytes       
[ 28]   8.00-9.00   sec  15.0 MBytes   126 Mbits/sec    0   1.78 MBytes       
[ 30]   8.00-9.00   sec  15.0 MBytes   126 Mbits/sec    0   1.67 MBytes       
[ 32]   8.00-9.00   sec  11.2 MBytes  94.4 Mbits/sec    0   1.30 MBytes       
[ 34]   8.00-9.00   sec  11.2 MBytes  94.4 Mbits/sec    0   1.31 MBytes       
[ 36]   8.00-9.00   sec  16.2 MBytes   136 Mbits/sec    0   1.77 MBytes       
[ 38]   8.00-9.00   sec  15.0 MBytes   126 Mbits/sec    0   1.70 MBytes       
[ 40]   8.00-9.00   sec  11.2 MBytes  94.4 Mbits/sec    0   1.25 MBytes       
[ 42]   8.00-9.00   sec  10.0 MBytes  83.9 Mbits/sec    0   1.20 MBytes       
[ 44]   8.00-9.00   sec  8.75 MBytes  73.4 Mbits/sec    0   1.11 MBytes       
[ 46]   8.00-9.00   sec  16.2 MBytes   136 Mbits/sec    0   1.76 MBytes       
[ 48]   8.00-9.00   sec  17.5 MBytes   147 Mbits/sec    0   1.87 MBytes       
[ 50]   8.00-9.00   sec  12.5 MBytes   105 Mbits/sec    0   1.32 MBytes       
[ 52]   8.00-9.00   sec  18.8 MBytes   157 Mbits/sec    0   2.17 MBytes       
[ 54]   8.00-9.00   sec  11.2 MBytes  94.4 Mbits/sec    0   1.32 MBytes       
[ 56]   8.00-9.00   sec  10.0 MBytes  83.9 Mbits/sec    0   1.21 MBytes       
[ 58]   8.00-9.00   sec  20.0 MBytes   168 Mbits/sec    0   2.24 MBytes       
[ 60]   8.00-9.00   sec  12.5 MBytes   105 Mbits/sec    0   1.32 MBytes       
[ 62]   8.00-9.00   sec  10.0 MBytes  83.9 Mbits/sec    0   1.16 MBytes       
[ 64]   8.00-9.00   sec  11.2 MBytes  94.4 Mbits/sec    0   1.25 MBytes       
[ 66]   8.00-9.00   sec  12.5 MBytes   105 Mbits/sec    0   1.33 MBytes       
[SUM]   8.00-9.00   sec   425 MBytes  3.57 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]   9.00-10.00  sec  17.5 MBytes   147 Mbits/sec    0   1.91 MBytes       
[  6]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec    0   1.38 MBytes       
[  8]   9.00-10.00  sec  10.0 MBytes  83.9 Mbits/sec    0   1.14 MBytes       
[ 10]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec    0   1.37 MBytes       
[ 12]   9.00-10.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.25 MBytes       
[ 14]   9.00-10.00  sec  16.2 MBytes   136 Mbits/sec    0   1.90 MBytes       
[ 16]   9.00-10.00  sec  17.5 MBytes   147 Mbits/sec    0   1.90 MBytes       
[ 18]   9.00-10.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.25 MBytes       
[ 20]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec    0   1.38 MBytes       
[ 22]   9.00-10.00  sec  17.5 MBytes   147 Mbits/sec    0   1.95 MBytes       
[ 24]   9.00-10.00  sec  17.5 MBytes   147 Mbits/sec    0   1.89 MBytes       
[ 26]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec    0   1.38 MBytes       
[ 28]   9.00-10.00  sec  16.2 MBytes   136 Mbits/sec    0   1.91 MBytes       
[ 30]   9.00-10.00  sec  16.2 MBytes   136 Mbits/sec    0   1.80 MBytes       
[ 32]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec    0   1.36 MBytes       
[ 34]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec    0   1.37 MBytes       
[ 36]   9.00-10.00  sec  16.2 MBytes   136 Mbits/sec    0   1.90 MBytes       
[ 38]   9.00-10.00  sec  16.2 MBytes   136 Mbits/sec    0   1.78 MBytes       
[ 40]   9.00-10.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.30 MBytes       
[ 42]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec    0   1.26 MBytes       
[ 44]   9.00-10.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.16 MBytes       
[ 46]   9.00-10.00  sec  17.5 MBytes   147 Mbits/sec    0   1.90 MBytes       
[ 48]   9.00-10.00  sec  17.5 MBytes   147 Mbits/sec    0   1.95 MBytes       
[ 50]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec    0   1.38 MBytes       
[ 52]   9.00-10.00  sec  20.0 MBytes   168 Mbits/sec    0   2.33 MBytes       
[ 54]   9.00-10.00  sec  13.8 MBytes   115 Mbits/sec    0   1.38 MBytes       
[ 56]   9.00-10.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.27 MBytes       
[ 58]   9.00-10.00  sec  20.0 MBytes   168 Mbits/sec    0   2.34 MBytes       
[ 60]   9.00-10.00  sec  13.8 MBytes   115 Mbits/sec    0   1.38 MBytes       
[ 62]   9.00-10.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.21 MBytes       
[ 64]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec    0   1.31 MBytes       
[ 66]   9.00-10.00  sec  12.5 MBytes   105 Mbits/sec    0   1.39 MBytes       
[SUM]   9.00-10.00  sec   456 MBytes  3.83 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  10.00-11.00  sec  17.5 MBytes   147 Mbits/sec    0   2.01 MBytes       
[  6]  10.00-11.00  sec  13.8 MBytes   115 Mbits/sec    0   1.42 MBytes       
[  8]  10.00-11.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.17 MBytes       
[ 10]  10.00-11.00  sec  12.5 MBytes   105 Mbits/sec    0   1.42 MBytes       
[ 12]  10.00-11.00  sec  12.5 MBytes   105 Mbits/sec    0   1.29 MBytes       
[ 14]  10.00-11.00  sec  18.8 MBytes   157 Mbits/sec    0   2.00 MBytes       
[ 16]  10.00-11.00  sec  18.8 MBytes   157 Mbits/sec    0   2.00 MBytes       
[ 18]  10.00-11.00  sec  12.5 MBytes   105 Mbits/sec    0   1.29 MBytes       
[ 20]  10.00-11.00  sec  12.5 MBytes   105 Mbits/sec    0   1.42 MBytes       
[ 22]  10.00-11.00  sec  18.8 MBytes   157 Mbits/sec    0   2.01 MBytes       
[ 24]  10.00-11.00  sec  18.8 MBytes   157 Mbits/sec    0   2.00 MBytes       
[ 26]  10.00-11.00  sec  12.5 MBytes   105 Mbits/sec    0   1.42 MBytes       
[ 28]  10.00-11.00  sec  18.8 MBytes   157 Mbits/sec    0   2.01 MBytes       
[ 30]  10.00-11.00  sec  17.5 MBytes   147 Mbits/sec    0   1.90 MBytes       
[ 32]  10.00-11.00  sec  12.5 MBytes   105 Mbits/sec    0   1.41 MBytes       
[ 34]  10.00-11.00  sec  12.5 MBytes   105 Mbits/sec    0   1.41 MBytes       
[ 36]  10.00-11.00  sec  17.5 MBytes   147 Mbits/sec    0   2.01 MBytes       
[ 38]  10.00-11.00  sec  17.5 MBytes   147 Mbits/sec    0   1.84 MBytes       
[ 40]  10.00-11.00  sec  12.5 MBytes   105 Mbits/sec    0   1.35 MBytes       
[ 42]  10.00-11.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.30 MBytes       
[ 44]  10.00-11.00  sec  10.0 MBytes  83.9 Mbits/sec    0   1.20 MBytes       
[ 46]  10.00-11.00  sec  18.8 MBytes   157 Mbits/sec    0   2.00 MBytes       
[ 48]  10.00-11.00  sec  17.5 MBytes   147 Mbits/sec    0   2.01 MBytes       
[ 50]  10.00-11.00  sec  12.5 MBytes   105 Mbits/sec    0   1.42 MBytes       
[ 52]  10.00-11.00  sec  22.5 MBytes   189 Mbits/sec    0   2.46 MBytes       
[ 54]  10.00-11.00  sec  12.5 MBytes   105 Mbits/sec    0   1.42 MBytes       
[ 56]  10.00-11.00  sec  12.5 MBytes   105 Mbits/sec    0   1.31 MBytes       
[ 58]  10.00-11.00  sec  22.5 MBytes   189 Mbits/sec    0   2.42 MBytes       
[ 60]  10.00-11.00  sec  13.8 MBytes   115 Mbits/sec    0   1.43 MBytes       
[ 62]  10.00-11.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.25 MBytes       
[ 64]  10.00-11.00  sec  12.5 MBytes   105 Mbits/sec    0   1.35 MBytes       
[ 66]  10.00-11.00  sec  13.8 MBytes   115 Mbits/sec    0   1.43 MBytes       
[SUM]  10.00-11.00  sec   480 MBytes  4.03 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  11.00-12.00  sec  18.8 MBytes   157 Mbits/sec    0   2.09 MBytes       
[  6]  11.00-12.00  sec  13.8 MBytes   115 Mbits/sec    0   1.45 MBytes       
[  8]  11.00-12.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.19 MBytes       
[ 10]  11.00-12.00  sec  12.5 MBytes   105 Mbits/sec    0   1.45 MBytes       
[ 12]  11.00-12.00  sec  12.5 MBytes   105 Mbits/sec    0   1.31 MBytes       
[ 14]  11.00-12.00  sec  18.8 MBytes   157 Mbits/sec    0   2.08 MBytes       
[ 16]  11.00-12.00  sec  18.8 MBytes   157 Mbits/sec    0   2.08 MBytes       
[ 18]  11.00-12.00  sec  12.5 MBytes   105 Mbits/sec    0   1.31 MBytes       
[ 20]  11.00-12.00  sec  13.8 MBytes   115 Mbits/sec    0   1.44 MBytes       
[ 22]  11.00-12.00  sec  20.0 MBytes   168 Mbits/sec    0   2.06 MBytes       
[ 24]  11.00-12.00  sec  20.0 MBytes   168 Mbits/sec    0   2.08 MBytes       
[ 26]  11.00-12.00  sec  12.5 MBytes   105 Mbits/sec    0   1.45 MBytes       
[ 28]  11.00-12.00  sec  18.8 MBytes   157 Mbits/sec    0   2.09 MBytes       
[ 30]  11.00-12.00  sec  18.8 MBytes   157 Mbits/sec    0   1.97 MBytes       
[ 32]  11.00-12.00  sec  12.5 MBytes   105 Mbits/sec    0   1.44 MBytes       
[ 34]  11.00-12.00  sec  12.5 MBytes   105 Mbits/sec    0   1.44 MBytes       
[ 36]  11.00-12.00  sec  18.8 MBytes   157 Mbits/sec    0   2.09 MBytes       
[ 38]  11.00-12.00  sec  17.5 MBytes   147 Mbits/sec    0   1.88 MBytes       
[ 40]  11.00-12.00  sec  13.8 MBytes   115 Mbits/sec    0   1.37 MBytes       
[ 42]  11.00-12.00  sec  12.5 MBytes   105 Mbits/sec    0   1.32 MBytes       
[ 44]  11.00-12.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.22 MBytes       
[ 46]  11.00-12.00  sec  18.8 MBytes   157 Mbits/sec    0   2.09 MBytes       
[ 48]  11.00-12.00  sec  18.8 MBytes   157 Mbits/sec    0   2.05 MBytes       
[ 50]  11.00-12.00  sec  13.8 MBytes   115 Mbits/sec    0   1.45 MBytes       
[ 52]  11.00-12.00  sec  22.5 MBytes   189 Mbits/sec    0   2.57 MBytes       
[ 54]  11.00-12.00  sec  13.8 MBytes   115 Mbits/sec    0   1.45 MBytes       
[ 56]  11.00-12.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.34 MBytes       
[ 58]  11.00-12.00  sec  22.5 MBytes   189 Mbits/sec    0   2.47 MBytes       
[ 60]  11.00-12.00  sec  13.8 MBytes   115 Mbits/sec    0   1.46 MBytes       
[ 62]  11.00-12.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.28 MBytes       
[ 64]  11.00-12.00  sec  13.8 MBytes   115 Mbits/sec    0   1.38 MBytes       
[ 66]  11.00-12.00  sec  13.8 MBytes   115 Mbits/sec    0   1.46 MBytes       
[SUM]  11.00-12.00  sec   495 MBytes  4.15 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  12.00-13.00  sec  20.0 MBytes   168 Mbits/sec    0   2.15 MBytes       
[  6]  12.00-13.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[  8]  12.00-13.00  sec  10.0 MBytes  83.8 Mbits/sec    0   1.21 MBytes       
[ 10]  12.00-13.00  sec  13.8 MBytes   115 Mbits/sec    0   1.46 MBytes       
[ 12]  12.00-13.00  sec  12.5 MBytes   105 Mbits/sec    0   1.33 MBytes       
[ 14]  12.00-13.00  sec  18.8 MBytes   157 Mbits/sec    0   2.14 MBytes       
[ 16]  12.00-13.00  sec  20.0 MBytes   168 Mbits/sec    0   2.14 MBytes       
[ 18]  12.00-13.00  sec  12.5 MBytes   105 Mbits/sec    0   1.33 MBytes       
[ 20]  12.00-13.00  sec  13.8 MBytes   115 Mbits/sec    0   1.46 MBytes       
[ 22]  12.00-13.00  sec  18.8 MBytes   157 Mbits/sec    0   2.09 MBytes       
[ 24]  12.00-13.00  sec  18.8 MBytes   157 Mbits/sec    0   2.14 MBytes       
[ 26]  12.00-13.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 28]  12.00-13.00  sec  18.8 MBytes   157 Mbits/sec    0   2.15 MBytes       
[ 30]  12.00-13.00  sec  18.8 MBytes   157 Mbits/sec    0   2.03 MBytes       
[ 32]  12.00-13.00  sec  13.8 MBytes   115 Mbits/sec    0   1.45 MBytes       
[ 34]  12.00-13.00  sec  13.8 MBytes   115 Mbits/sec    0   1.46 MBytes       
[ 36]  12.00-13.00  sec  20.0 MBytes   168 Mbits/sec    0   2.15 MBytes       
[ 38]  12.00-13.00  sec  17.5 MBytes   147 Mbits/sec    0   1.90 MBytes       
[ 40]  12.00-13.00  sec  12.5 MBytes   105 Mbits/sec    0   1.38 MBytes       
[ 42]  12.00-13.00  sec  12.5 MBytes   105 Mbits/sec    0   1.34 MBytes       
[ 44]  12.00-13.00  sec  11.2 MBytes  94.3 Mbits/sec    0   1.23 MBytes       
[ 46]  12.00-13.00  sec  20.0 MBytes   168 Mbits/sec    0   2.15 MBytes       
[ 48]  12.00-13.00  sec  18.8 MBytes   157 Mbits/sec    0   2.08 MBytes       
[ 50]  12.00-13.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 52]  12.00-13.00  sec  23.8 MBytes   199 Mbits/sec    0   2.65 MBytes       
[ 54]  12.00-13.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 56]  12.00-13.00  sec  12.5 MBytes   105 Mbits/sec    0   1.35 MBytes       
[ 58]  12.00-13.00  sec  23.8 MBytes   199 Mbits/sec    0   2.51 MBytes       
[ 60]  12.00-13.00  sec  15.0 MBytes   126 Mbits/sec    0   1.47 MBytes       
[ 62]  12.00-13.00  sec  11.2 MBytes  94.3 Mbits/sec    0   1.29 MBytes       
[ 64]  12.00-13.00  sec  12.5 MBytes   105 Mbits/sec    0   1.39 MBytes       
[ 66]  12.00-13.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[SUM]  12.00-13.00  sec   504 MBytes  4.22 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  13.00-14.00  sec  20.0 MBytes   168 Mbits/sec    0   2.20 MBytes       
[  6]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[  8]  13.00-14.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.21 MBytes       
[ 10]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 12]  13.00-14.00  sec  12.5 MBytes   105 Mbits/sec    0   1.33 MBytes       
[ 14]  13.00-14.00  sec  20.0 MBytes   168 Mbits/sec    0   2.19 MBytes       
[ 16]  13.00-14.00  sec  21.2 MBytes   178 Mbits/sec    0   2.18 MBytes       
[ 18]  13.00-14.00  sec  12.5 MBytes   105 Mbits/sec    0   1.33 MBytes       
[ 20]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 22]  13.00-14.00  sec  20.0 MBytes   168 Mbits/sec    0   2.10 MBytes       
[ 24]  13.00-14.00  sec  21.2 MBytes   178 Mbits/sec    0   2.19 MBytes       
[ 26]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 28]  13.00-14.00  sec  20.0 MBytes   168 Mbits/sec    0   2.19 MBytes       
[ 30]  13.00-14.00  sec  20.0 MBytes   168 Mbits/sec    0   2.07 MBytes       
[ 32]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec    0   1.46 MBytes       
[ 34]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 36]  13.00-14.00  sec  18.8 MBytes   157 Mbits/sec    0   2.19 MBytes       
[ 38]  13.00-14.00  sec  18.8 MBytes   157 Mbits/sec    0   1.92 MBytes       
[ 40]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec    0   1.39 MBytes       
[ 42]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec    0   1.35 MBytes       
[ 44]  13.00-14.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.24 MBytes       
[ 46]  13.00-14.00  sec  21.2 MBytes   178 Mbits/sec    0   2.19 MBytes       
[ 48]  13.00-14.00  sec  20.0 MBytes   168 Mbits/sec    0   2.09 MBytes       
[ 50]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[ 52]  13.00-14.00  sec  25.0 MBytes   210 Mbits/sec    0   2.71 MBytes       
[ 54]  13.00-14.00  sec  15.0 MBytes   126 Mbits/sec    0   1.48 MBytes       
[ 56]  13.00-14.00  sec  12.5 MBytes   105 Mbits/sec    0   1.36 MBytes       
[ 58]  13.00-14.00  sec  22.5 MBytes   189 Mbits/sec    0   2.54 MBytes       
[ 60]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[ 62]  13.00-14.00  sec  12.5 MBytes   105 Mbits/sec    0   1.30 MBytes       
[ 64]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec    0   1.40 MBytes       
[ 66]  13.00-14.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[SUM]  13.00-14.00  sec   521 MBytes  4.38 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  14.00-15.00  sec  20.0 MBytes   168 Mbits/sec    0   2.22 MBytes       
[  6]  14.00-15.00  sec  15.0 MBytes   126 Mbits/sec    0   1.48 MBytes       
[  8]  14.00-15.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.21 MBytes       
[ 10]  14.00-15.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 12]  14.00-15.00  sec  12.5 MBytes   105 Mbits/sec    0   1.33 MBytes       
[ 14]  14.00-15.00  sec  21.2 MBytes   178 Mbits/sec    0   2.21 MBytes       
[ 16]  14.00-15.00  sec  21.2 MBytes   178 Mbits/sec    0   2.21 MBytes       
[ 18]  14.00-15.00  sec  12.5 MBytes   105 Mbits/sec    0   1.33 MBytes       
[ 20]  14.00-15.00  sec  15.0 MBytes   126 Mbits/sec    0   1.47 MBytes       
[ 22]  14.00-15.00  sec  20.0 MBytes   168 Mbits/sec    0   2.11 MBytes       
[ 24]  14.00-15.00  sec  21.2 MBytes   178 Mbits/sec    0   2.21 MBytes       
[ 26]  14.00-15.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 28]  14.00-15.00  sec  20.0 MBytes   168 Mbits/sec    0   2.22 MBytes       
[ 30]  14.00-15.00  sec  20.0 MBytes   168 Mbits/sec    0   2.09 MBytes       
[ 32]  14.00-15.00  sec  13.8 MBytes   115 Mbits/sec    0   1.46 MBytes       
[ 34]  14.00-15.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 36]  14.00-15.00  sec  20.0 MBytes   168 Mbits/sec    0   2.21 MBytes       
[ 38]  14.00-15.00  sec  17.5 MBytes   147 Mbits/sec    0   1.92 MBytes       
[ 40]  14.00-15.00  sec  13.8 MBytes   115 Mbits/sec    0   1.39 MBytes       
[ 42]  14.00-15.00  sec  12.5 MBytes   105 Mbits/sec    0   1.35 MBytes       
[ 44]  14.00-15.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.24 MBytes       
[ 46]  14.00-15.00  sec  21.2 MBytes   178 Mbits/sec    0   2.22 MBytes       
[ 48]  14.00-15.00  sec  18.8 MBytes   157 Mbits/sec    0   2.10 MBytes       
[ 50]  14.00-15.00  sec  15.0 MBytes   126 Mbits/sec    0   1.48 MBytes       
[ 52]  14.00-15.00  sec  23.8 MBytes   199 Mbits/sec    0   2.75 MBytes       
[ 54]  14.00-15.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[ 56]  14.00-15.00  sec  12.5 MBytes   105 Mbits/sec    0   1.36 MBytes       
[ 58]  14.00-15.00  sec  23.8 MBytes   199 Mbits/sec    0   2.55 MBytes       
[ 60]  14.00-15.00  sec  15.0 MBytes   126 Mbits/sec    0   1.48 MBytes       
[ 62]  14.00-15.00  sec  12.5 MBytes   105 Mbits/sec    0   1.30 MBytes       
[ 64]  14.00-15.00  sec  12.5 MBytes   105 Mbits/sec    0   1.40 MBytes       
[ 66]  14.00-15.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[SUM]  14.00-15.00  sec   522 MBytes  4.38 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  15.00-16.00  sec  20.0 MBytes   168 Mbits/sec    0   2.24 MBytes       
[  6]  15.00-16.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[  8]  15.00-16.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.21 MBytes       
[ 10]  15.00-16.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 12]  15.00-16.00  sec  12.5 MBytes   105 Mbits/sec    0   1.33 MBytes       
[ 14]  15.00-16.00  sec  20.0 MBytes   168 Mbits/sec    0   2.23 MBytes       
[ 16]  15.00-16.00  sec  20.0 MBytes   168 Mbits/sec    0   2.22 MBytes       
[ 18]  15.00-16.00  sec  12.5 MBytes   105 Mbits/sec    0   1.33 MBytes       
[ 20]  15.00-16.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 22]  15.00-16.00  sec  20.0 MBytes   168 Mbits/sec    0   2.11 MBytes       
[ 24]  15.00-16.00  sec  21.2 MBytes   178 Mbits/sec    0   2.23 MBytes       
[ 26]  15.00-16.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 28]  15.00-16.00  sec  21.2 MBytes   178 Mbits/sec    0   2.23 MBytes       
[ 30]  15.00-16.00  sec  20.0 MBytes   168 Mbits/sec    0   2.11 MBytes       
[ 32]  15.00-16.00  sec  12.5 MBytes   105 Mbits/sec    0   1.46 MBytes       
[ 34]  15.00-16.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 36]  15.00-16.00  sec  21.2 MBytes   178 Mbits/sec    0   2.23 MBytes       
[ 38]  15.00-16.00  sec  17.5 MBytes   147 Mbits/sec    0   1.92 MBytes       
[ 40]  15.00-16.00  sec  12.5 MBytes   105 Mbits/sec    0   1.39 MBytes       
[ 42]  15.00-16.00  sec  12.5 MBytes   105 Mbits/sec    0   1.35 MBytes       
[ 44]  15.00-16.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.24 MBytes       
[ 46]  15.00-16.00  sec  21.2 MBytes   178 Mbits/sec    0   2.23 MBytes       
[ 48]  15.00-16.00  sec  20.0 MBytes   168 Mbits/sec    0   2.10 MBytes       
[ 50]  15.00-16.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[ 52]  15.00-16.00  sec  25.0 MBytes   210 Mbits/sec    0   2.78 MBytes       
[ 54]  15.00-16.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[ 56]  15.00-16.00  sec  12.5 MBytes   105 Mbits/sec    0   1.36 MBytes       
[ 58]  15.00-16.00  sec  23.8 MBytes   199 Mbits/sec    0   2.55 MBytes       
[ 60]  15.00-16.00  sec  15.0 MBytes   126 Mbits/sec    0   1.48 MBytes       
[ 62]  15.00-16.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.30 MBytes       
[ 64]  15.00-16.00  sec  13.8 MBytes   115 Mbits/sec    0   1.40 MBytes       
[ 66]  15.00-16.00  sec  15.0 MBytes   126 Mbits/sec    0   1.48 MBytes       
[SUM]  15.00-16.00  sec   520 MBytes  4.36 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  16.00-17.00  sec  21.2 MBytes   178 Mbits/sec    0   2.24 MBytes       
[  6]  16.00-17.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[  8]  16.00-17.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.22 MBytes       
[ 10]  16.00-17.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 12]  16.00-17.00  sec  12.5 MBytes   105 Mbits/sec    0   1.34 MBytes       
[ 14]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec    0   2.24 MBytes       
[ 16]  16.00-17.00  sec  21.2 MBytes   178 Mbits/sec    0   2.23 MBytes       
[ 18]  16.00-17.00  sec  12.5 MBytes   105 Mbits/sec    0   1.34 MBytes       
[ 20]  16.00-17.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 22]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec    0   2.11 MBytes       
[ 24]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec    0   2.24 MBytes       
[ 26]  16.00-17.00  sec  12.5 MBytes   105 Mbits/sec    0   1.48 MBytes       
[ 28]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec    0   2.24 MBytes       
[ 30]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec    0   2.11 MBytes       
[ 32]  16.00-17.00  sec  13.8 MBytes   115 Mbits/sec    3   1.47 MBytes       
[ 34]  16.00-17.00  sec  12.5 MBytes   105 Mbits/sec    0   1.47 MBytes       
[ 36]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec    0   2.23 MBytes       
[ 38]  16.00-17.00  sec  18.8 MBytes   157 Mbits/sec    4   1.93 MBytes       
[ 40]  16.00-17.00  sec  13.8 MBytes   115 Mbits/sec    0   1.39 MBytes       
